Date,price,zone
2/24/2024 1:00:00 AM,35.40892,VEA
2/24/2024 2:00:00 AM,35.99607,PGAE
2/24/2024 2:00:00 AM,36.26765,SCE
2/24/2024 2:00:00 AM,36.86149,SDGE
2/24/2024 2:00:00 AM,35.34068,VEA
2/24/2024 3:00:00 AM,35.78000,PGAE
2/24/2024 3:00:00 AM,35.95603,SCE
2/24/2024 3:00:00 AM,36.49129,SDGE
2/24/2024 3:00:00 AM,35.06153,VEA
2/24/2024 4:00:00 AM,36.44001,PGAE
2/24/2024 4:00:00 AM,36.34527,SCE
2/24/2024 4:00:00 AM,36.89182,SDGE
2/24/2024 4:00:00 AM,35.50724,VEA
2/24/2024 5:00:00 AM,37.56871,PGAE
2/24/2024 5:00:00 AM,37.06088,SCE
2/24/2024 5:00:00 AM,37.60979,SDGE
2/24/2024 5:00:00 AM,36.19830,VEA
2/24/2024 6:00:00 AM,41.99847,PGAE
2/24/2024 6:00:00 AM,41.85576,SCE
2/24/2024 6:00:00 AM,42.40141,SDGE
2/24/2024 6:00:00 AM,40.93235,VEA
2/24/2024 7:00:00 AM,33.58670,PGAE
2/24/2024 7:00:00 AM,32.46864,SCE
2/24/2024 7:00:00 AM,32.44555,SDGE
2/24/2024 7:00:00 AM,31.39639,VEA
2/24/2024 8:00:00 AM,24.73305,PGAE
2/24/2024 8:00:00 AM,23.61069,SCE
2/24/2024 8:00:00 AM,23.58172,SDGE
2/24/2024 8:00:00 AM,22.67659,VEA
2/24/2024 9:00:00 AM,12.97000,PGAE
2/24/2024 9:00:00 AM,10.64904,SCE
2/24/2024 9:00:00 AM,10.77814,SDGE
2/24/2024 9:00:00 AM,10.26089,VEA
2/24/2024 10:00:00 AM,8.43114,PGAE
2/24/2024 10:00:00 AM,3.99308,SCE
2/24/2024 10:00:00 AM,4.14570,SDGE
2/24/2024 10:00:00 AM,4.05482,VEA
2/24/2024 11:00:00 AM,5.21317,PGAE
2/24/2024 11:00:00 AM,-0.62208,SCE
2/24/2024 11:00:00 AM,-0.45702,SDGE
2/24/2024 11:00:00 AM,-0.27688,VEA
2/24/2024 12:00:00 PM,2.56285,PGAE
2/24/2024 12:00:00 PM,-4.74159,SCE
2/24/2024 12:00:00 PM,-4.50369,SDGE
2/24/2024 12:00:00 PM,-4.27420,VEA
2/24/2024 1:00:00 PM,1.84651,PGAE
2/24/2024 1:00:00 PM,-6.28030,SCE
2/24/2024 1:00:00 PM,-6.03299,SDGE
2/24/2024 1:00:00 PM,-5.75985,VEA
2/24/2024 2:00:00 PM,3.08840,PGAE
2/24/2024 2:00:00 PM,-4.50503,SCE
2/24/2024 2:00:00 PM,-2.13832,SDGE
2/24/2024 2:00:00 PM,-4.04228,VEA
2/24/2024 3:00:00 PM,9.92079,PGAE
2/24/2024 3:00:00 PM,2.52874,SCE
2/24/2024 3:00:00 PM,2.90993,SDGE
2/24/2024 3:00:00 PM,2.68272,VEA
2/24/2024 4:00:00 PM,31.41480,PGAE
2/24/2024 4:00:00 PM,30.63182,SCE
2/24/2024 4:00:00 PM,31.78866,SDGE
2/24/2024 4:00:00 PM,29.25670,VEA
2/24/2024 5:00:00 PM,46.84977,PGAE
2/24/2024 5:00:00 PM,46.10121,SCE
2/24/2024 5:00:00 PM,47.26667,SDGE
2/24/2024 5:00:00 PM,44.34370,VEA
2/24/2024 6:00:00 PM,46.87448,PGAE
2/24/2024 6:00:00 PM,46.21929,SCE
2/24/2024 6:00:00 PM,47.36827,SDGE
2/24/2024 6:00:00 PM,44.72469,VEA
2/24/2024 7:00:00 PM,45.55447,PGAE
2/24/2024 7:00:00 PM,45.59104,SCE
2/24/2024 7:00:00 PM,46.71093,SDGE
2/24/2024 7:00:00 PM,44.10090,VEA
2/24/2024 8:00:00 PM,45.59913,PGAE
2/24/2024 8:00:00 PM,45.38944,SCE
2/24/2024 8:00:00 PM,46.23732,SDGE
2/24/2024 8:00:00 PM,43.90791,VEA
2/24/2024 9:00:00 PM,41.82391,PGAE
2/24/2024 9:00:00 PM,42.00042,SCE
2/24/2024 9:00:00 PM,42.89977,SDGE
2/24/2024 9:00:00 PM,40.59256,VEA
2/24/2024 10:00:00 PM,40.40825,PGAE
2/24/2024 10:00:00 PM,40.44956,SCE
2/24/2024 10:00:00 PM,41.27637,SDGE
2/24/2024 10:00:00 PM,39.05128,VEA
2/24/2024 11:00:00 PM,36.84056,PGAE
2/24/2024 11:00:00 PM,36.66018,SCE
2/24/2024 11:00:00 PM,37.21603,SDGE
2/24/2024 11:00:00 PM,35.48591,VEA
2/25/2024 12:00:00 AM,33.01582,PGAE
2/25/2024 12:00:00 AM,33.56647,SCE
2/25/2024 12:00:00 AM,34.16384,SDGE
2/25/2024 12:00:00 AM,32.68876,VEA
2/25/2024 1:00:00 AM,32.87726,PGAE
2/25/2024 1:00:00 AM,33.23837,SCE
2/25/2024 1:00:00 AM,33.82476,SDGE
2/25/2024 1:00:00 AM,32.39358,VEA
2/25/2024 2:00:00 AM,32.92001,PGAE
2/25/2024 2:00:00 AM,33.29485,SCE
2/25/2024 2:00:00 AM,33.80902,SDGE
2/25/2024 2:00:00 AM,32.52194,VEA
2/25/2024 3:00:00 AM,32.04695,PGAE
2/25/2024 3:00:00 AM,32.62714,SCE
2/25/2024 3:00:00 AM,33.14900,SDGE
2/25/2024 3:00:00 AM,31.82330,VEA
2/25/2024 4:00:00 AM,32.67635,PGAE
2/25/2024 4:00:00 AM,33.38131,SCE
2/25/2024 4:00:00 AM,33.78178,SDGE
2/25/2024 4:00:00 AM,32.55389,VEA
2/25/2024 5:00:00 AM,33.24852,PGAE
2/25/2024 5:00:00 AM,33.74507,SCE
2/25/2024 5:00:00 AM,34.08393,SDGE
2/25/2024 5:00:00 AM,32.98012,VEA
2/25/2024 6:00:00 AM,31.97569,PGAE
2/25/2024 6:00:00 AM,32.31703,SCE
2/25/2024 6:00:00 AM,32.77428,SDGE
2/25/2024 6:00:00 AM,31.57318,VEA
2/25/2024 7:00:00 AM,22.75130,PGAE
2/25/2024 7:00:00 AM,21.87900,SCE
2/25/2024 7:00:00 AM,21.98831,SDGE
2/25/2024 7:00:00 AM,21.14278,VEA
2/25/2024 8:00:00 AM,4.69840,PGAE
2/25/2024 8:00:00 AM,4.16625,SCE
2/25/2024 8:00:00 AM,4.20813,SDGE
2/25/2024 8:00:00 AM,3.96921,VEA
2/25/2024 9:00:00 AM,0.57355,PGAE
2/25/2024 9:00:00 AM,0.12008,SCE
2/25/2024 9:00:00 AM,0.13207,SDGE
2/25/2024 9:00:00 AM,0.12098,VEA
2/25/2024 10:00:00 AM,-2.02380,PGAE
2/25/2024 10:00:00 AM,-4.05471,SCE
2/25/2024 10:00:00 AM,-4.06863,SDGE
2/25/2024 10:00:00 AM,-3.77971,VEA
2/25/2024 11:00:00 AM,-3.48433,PGAE
2/25/2024 11:00:00 AM,-6.87770,SCE
2/25/2024 11:00:00 AM,-6.82271,SDGE
2/25/2024 11:00:00 AM,-6.32202,VEA
2/25/2024 12:00:00 PM,-8.97726,PGAE
2/25/2024 12:00:00 PM,-10.90717,SCE
2/25/2024 12:00:00 PM,-10.95152,SDGE
2/25/2024 12:00:00 PM,-10.31387,VEA
2/25/2024 1:00:00 PM,-2.84180,PGAE
2/25/2024 1:00:00 PM,-10.19525,SCE
2/25/2024 1:00:00 PM,-10.08234,SDGE
2/25/2024 1:00:00 PM,-9.21043,VEA
2/25/2024 2:00:00 PM,0.48935,PGAE
2/25/2024 2:00:00 PM,-2.07897,SCE
2/25/2024 2:00:00 PM,-2.04073,SDGE
2/25/2024 2:00:00 PM,-1.87534,VEA
2/25/2024 3:00:00 PM,3.02276,PGAE
2/25/2024 3:00:00 PM,1.76000,SCE
2/25/2024 3:00:00 PM,1.84009,SDGE
2/25/2024 3:00:00 PM,1.71964,VEA
2/25/2024 4:00:00 PM,32.55839,PGAE
2/25/2024 4:00:00 PM,32.49965,SCE
2/25/2024 4:00:00 PM,33.45255,SDGE
2/25/2024 4:00:00 PM,31.11599,VEA
2/25/2024 5:00:00 PM,41.64828,PGAE
2/25/2024 5:00:00 PM,41.77371,SCE
2/25/2024 5:00:00 PM,42.51787,SDGE
2/25/2024 5:00:00 PM,40.40243,VEA
2/25/2024 6:00:00 PM,42.77291,PGAE
2/25/2024 6:00:00 PM,42.60567,SCE
2/25/2024 6:00:00 PM,43.28558,SDGE
2/25/2024 6:00:00 PM,41.01067,VEA
2/25/2024 7:00:00 PM,42.50301,PGAE
2/25/2024 7:00:00 PM,42.12182,SCE
2/25/2024 7:00:00 PM,42.56231,SDGE
2/25/2024 7:00:00 PM,40.63940,VEA
2/25/2024 8:00:00 PM,41.45908,PGAE
2/25/2024 8:00:00 PM,41.63160,SCE
2/25/2024 8:00:00 PM,42.13738,SDGE
2/25/2024 8:00:00 PM,40.24834,VEA
2/25/2024 9:00:00 PM,40.66880,PGAE
2/25/2024 9:00:00 PM,41.07765,SCE
2/25/2024 9:00:00 PM,41.56966,SDGE
2/25/2024 9:00:00 PM,39.60974,VEA
2/25/2024 10:00:00 PM,35.57616,PGAE
2/25/2024 10:00:00 PM,36.44968,SCE
2/25/2024 10:00:00 PM,36.91893,SDGE
2/25/2024 10:00:00 PM,35.04916,VEA
2/25/2024 11:00:00 PM,31.25501,PGAE
2/25/2024 11:00:00 PM,31.88093,SCE
2/25/2024 11:00:00 PM,32.11170,SDGE
2/25/2024 11:00:00 PM,30.88198,VEA
2/26/2024 12:00:00 AM,30.16412,PGAE
2/26/2024 12:00:00 AM,30.56529,SCE
2/26/2024 12:00:00 AM,30.71725,SDGE
2/26/2024 12:00:00 AM,29.49549,VEA
2/26/2024 1:00:00 AM,30.44783,PGAE
2/26/2024 1:00:00 AM,30.58494,SCE
2/26/2024 1:00:00 AM,30.72843,SDGE
2/26/2024 1:00:00 AM,29.60190,VEA
2/26/2024 2:00:00 AM,29.27767,PGAE
2/26/2024 2:00:00 AM,29.43627,SCE
2/26/2024 2:00:00 AM,29.58313,SDGE
2/26/2024 2:00:00 AM,28.52575,VEA
2/26/2024 3:00:00 AM,29.83028,PGAE
2/26/2024 3:00:00 AM,29.92893,SCE
2/26/2024 3:00:00 AM,30.06942,SDGE
2/26/2024 3:00:00 AM,29.05904,VEA
2/26/2024 4:00:00 AM,31.54912,PGAE
2/26/2024 4:00:00 AM,31.42003,SCE
2/26/2024 4:00:00 AM,31.53967,SDGE
2/26/2024 4:00:00 AM,30.50063,VEA
2/26/2024 5:00:00 AM,36.30455,PGAE
2/26/2024 5:00:00 AM,35.75694,SCE
2/26/2024 5:00:00 AM,35.95509,SDGE
2/26/2024 5:00:00 AM,34.80943,VEA
2/26/2024 6:00:00 AM,40.00000,PGAE
2/26/2024 6:00:00 AM,38.74239,SCE
2/26/2024 6:00:00 AM,38.47907,SDGE
2/26/2024 6:00:00 AM,37.68127,VEA
2/26/2024 7:00:00 AM,39.44762,PGAE
2/26/2024 7:00:00 AM,34.02059,SCE
2/26/2024 7:00:00 AM,33.75078,SDGE
2/26/2024 7:00:00 AM,32.52105,VEA
2/26/2024 8:00:00 AM,34.04981,PGAE
2/26/2024 8:00:00 AM,29.22819,SCE
2/26/2024 8:00:00 AM,29.42391,SDGE
2/26/2024 8:00:00 AM,27.34835,VEA
2/26/2024 9:00:00 AM,31.41226,PGAE
2/26/2024 9:00:00 AM,22.47043,SCE
2/26/2024 9:00:00 AM,22.72303,SDGE
2/26/2024 9:00:00 AM,21.11397,VEA
2/26/2024 10:00:00 AM,26.31920,PGAE
2/26/2024 10:00:00 AM,20.99424,SCE
2/26/2024 10:00:00 AM,21.12659,SDGE
2/26/2024 10:00:00 AM,19.61911,VEA
2/26/2024 11:00:00 AM,23.47552,PGAE
2/26/2024 11:00:00 AM,19.21889,SCE
2/26/2024 11:00:00 AM,19.44312,SDGE
2/26/2024 11:00:00 AM,17.98700,VEA
2/26/2024 12:00:00 PM,23.15157,PGAE
2/26/2024 12:00:00 PM,18.51887,SCE
2/26/2024 12:00:00 PM,18.77318,SDGE
2/26/2024 12:00:00 PM,17.28649,VEA
2/26/2024 1:00:00 PM,23.23868,PGAE
2/26/2024 1:00:00 PM,20.09393,SCE
2/26/2024 1:00:00 PM,20.31359,SDGE
2/26/2024 1:00:00 PM,18.78067,VEA
2/26/2024 2:00:00 PM,25.13862,PGAE
2/26/2024 2:00:00 PM,22.72201,SCE
2/26/2024 2:00:00 PM,22.92019,SDGE
2/26/2024 2:00:00 PM,21.07768,VEA
2/26/2024 3:00:00 PM,31.20394,PGAE
2/26/2024 3:00:00 PM,30.36950,SCE
2/26/2024 3:00:00 PM,30.86216,SDGE
2/26/2024 3:00:00 PM,28.35575,VEA
2/26/2024 4:00:00 PM,37.59042,PGAE
2/26/2024 4:00:00 PM,36.69400,SCE
2/26/2024 4:00:00 PM,37.49743,SDGE
2/26/2024 4:00:00 PM,34.97553,VEA
2/26/2024 5:00:00 PM,47.73197,PGAE
2/26/2024 5:00:00 PM,46.21787,SCE
2/26/2024 5:00:00 PM,47.07837,SDGE
2/26/2024 5:00:00 PM,44.91536,VEA
2/26/2024 6:00:00 PM,47.19538,PGAE
2/26/2024 6:00:00 PM,46.31659,SCE
2/26/2024 6:00:00 PM,47.20868,SDGE
2/26/2024 6:00:00 PM,44.42657,VEA
2/26/2024 7:00:00 PM,45.67976,PGAE
2/26/2024 7:00:00 PM,44.85952,SCE
2/26/2024 7:00:00 PM,45.48489,SDGE
2/26/2024 7:00:00 PM,43.18278,VEA
2/26/2024 8:00:00 PM,44.32434,PGAE
2/26/2024 8:00:00 PM,44.07609,SCE
2/26/2024 8:00:00 PM,44.65125,SDGE
2/26/2024 8:00:00 PM,42.47466,VEA
2/26/2024 9:00:00 PM,41.98230,PGAE
2/26/2024 9:00:00 PM,41.91869,SCE
2/26/2024 9:00:00 PM,42.56521,SDGE
2/26/2024 9:00:00 PM,40.35719,VEA
2/26/2024 10:00:00 PM,34.05115,PGAE
2/26/2024 10:00:00 PM,33.63420,SCE
2/26/2024 10:00:00 PM,33.98048,SDGE
2/26/2024 10:00:00 PM,32.57040,VEA
2/26/2024 11:00:00 PM,32.22341,PGAE
2/26/2024 11:00:00 PM,31.73760,SCE
2/26/2024 11:00:00 PM,31.73441,SDGE
2/26/2024 11:00:00 PM,30.65092,VEA
2/27/2024 12:00:00 AM,29.60560,PGAE
2/27/2024 12:00:00 AM,28.95270,SCE
2/27/2024 12:00:00 AM,29.18400,SDGE
2/27/2024 12:00:00 AM,27.84308,VEA
2/27/2024 1:00:00 AM,27.84489,PGAE
2/27/2024 1:00:00 AM,27.45388,SCE
2/27/2024 1:00:00 AM,27.65297,SDGE
2/27/2024 1:00:00 AM,26.46965,VEA
2/27/2024 2:00:00 AM,28.44697,PGAE
2/27/2024 2:00:00 AM,27.92570,SCE
2/27/2024 2:00:00 AM,28.17094,SDGE
2/27/2024 2:00:00 AM,27.05187,VEA
2/27/2024 3:00:00 AM,27.89789,PGAE
2/27/2024 3:00:00 AM,27.34563,SCE
2/27/2024 3:00:00 AM,27.50578,SDGE
2/27/2024 3:00:00 AM,26.48408,VEA
2/27/2024 4:00:00 AM,32.53924,PGAE
2/27/2024 4:00:00 AM,31.89925,SCE
2/27/2024 4:00:00 AM,32.08610,SDGE
2/27/2024 4:00:00 AM,31.01710,VEA
2/27/2024 5:00:00 AM,36.72493,PGAE
2/27/2024 5:00:00 AM,35.99260,SCE
2/27/2024 5:00:00 AM,36.16709,SDGE
2/27/2024 5:00:00 AM,34.96422,VEA
2/27/2024 6:00:00 AM,46.29321,PGAE
2/27/2024 6:00:00 AM,45.11496,SCE
2/27/2024 6:00:00 AM,45.03733,SDGE
2/27/2024 6:00:00 AM,43.61675,VEA
2/27/2024 7:00:00 AM,35.00000,PGAE
2/27/2024 7:00:00 AM,32.73322,SCE
2/27/2024 7:00:00 AM,29.82375,SDGE
2/27/2024 7:00:00 AM,30.30877,VEA
2/27/2024 8:00:00 AM,29.44533,PGAE
2/27/2024 8:00:00 AM,-3.93281,SCE
2/27/2024 8:00:00 AM,1.37172,SDGE
2/27/2024 8:00:00 AM,-1.72396,VEA
2/27/2024 9:00:00 AM,34.08443,PGAE
2/27/2024 9:00:00 AM,-17.38162,SCE
2/27/2024 9:00:00 AM,-12.10274,SDGE
2/27/2024 9:00:00 AM,-12.96680,VEA
2/27/2024 10:00:00 AM,23.83864,PGAE
2/27/2024 10:00:00 AM,-18.00140,SCE
2/27/2024 10:00:00 AM,-16.58961,SDGE
2/27/2024 10:00:00 AM,-14.33696,VEA
2/27/2024 11:00:00 AM,18.20549,PGAE
2/27/2024 11:00:00 AM,-18.67865,SCE
2/27/2024 11:00:00 AM,-17.51707,SDGE
2/27/2024 11:00:00 AM,-15.25360,VEA
2/27/2024 12:00:00 PM,12.40769,PGAE
2/27/2024 12:00:00 PM,-19.00000,SCE
2/27/2024 12:00:00 PM,-18.10864,SDGE
2/27/2024 12:00:00 PM,-33.10440,VEA
2/27/2024 1:00:00 PM,11.62627,PGAE
2/27/2024 1:00:00 PM,-18.93109,SCE
2/27/2024 1:00:00 PM,-18.08363,SDGE
2/27/2024 1:00:00 PM,-34.24571,VEA
2/27/2024 2:00:00 PM,14.78093,PGAE
2/27/2024 2:00:00 PM,-17.72604,SCE
2/27/2024 2:00:00 PM,-16.72907,SDGE
2/27/2024 2:00:00 PM,-28.50379,VEA
2/27/2024 3:00:00 PM,21.23178,PGAE
2/27/2024 3:00:00 PM,-14.99960,SCE
2/27/2024 3:00:00 PM,-13.67445,SDGE
2/27/2024 3:00:00 PM,-11.62047,VEA
2/27/2024 4:00:00 PM,24.70582,PGAE
2/27/2024 4:00:00 PM,23.55718,SCE
2/27/2024 4:00:00 PM,23.90039,SDGE
2/27/2024 4:00:00 PM,22.27341,VEA
2/27/2024 5:00:00 PM,48.88230,PGAE
2/27/2024 5:00:00 PM,49.57974,SCE
2/27/2024 5:00:00 PM,51.07247,SDGE
2/27/2024 5:00:00 PM,47.75002,VEA
2/27/2024 6:00:00 PM,50.75352,PGAE
2/27/2024 6:00:00 PM,51.29330,SCE
2/27/2024 6:00:00 PM,52.45985,SDGE
2/27/2024 6:00:00 PM,49.52314,VEA
2/27/2024 7:00:00 PM,50.17136,PGAE
2/27/2024 7:00:00 PM,50.38524,SCE
2/27/2024 7:00:00 PM,51.57567,SDGE
2/27/2024 7:00:00 PM,48.56447,VEA
2/27/2024 8:00:00 PM,49.48245,PGAE
2/27/2024 8:00:00 PM,49.80906,SCE
2/27/2024 8:00:00 PM,51.37491,SDGE
2/27/2024 8:00:00 PM,48.49534,VEA
2/27/2024 9:00:00 PM,48.64702,PGAE
2/27/2024 9:00:00 PM,48.81058,SCE
2/27/2024 9:00:00 PM,50.18190,SDGE
2/27/2024 9:00:00 PM,47.72786,VEA
2/27/2024 10:00:00 PM,47.79036,PGAE
2/27/2024 10:00:00 PM,48.85659,SCE
2/27/2024 10:00:00 PM,49.56308,SDGE
2/27/2024 10:00:00 PM,47.17158,VEA
2/27/2024 11:00:00 PM,37.93340,PGAE
2/27/2024 11:00:00 PM,38.67433,SCE
2/27/2024 11:00:00 PM,39.30393,SDGE
2/27/2024 11:00:00 PM,37.24621,VEA
2/28/2024 12:00:00 AM,32.06920,PGAE
2/28/2024 12:00:00 AM,32.14316,SCE
2/28/2024 12:00:00 AM,32.62871,SDGE
2/28/2024 12:00:00 AM,31.15597,VEA
2/28/2024 1:00:00 AM,30.96266,PGAE
2/28/2024 1:00:00 AM,30.98935,SCE
2/28/2024 1:00:00 AM,31.42976,SDGE
2/28/2024 1:00:00 AM,30.02171,VEA
2/28/2024 2:00:00 AM,30.61023,PGAE
2/28/2024 2:00:00 AM,30.76083,SCE
2/28/2024 2:00:00 AM,31.24948,SDGE
2/28/2024 2:00:00 AM,29.84805,VEA
2/28/2024 3:00:00 AM,31.26751,PGAE
2/28/2024 3:00:00 AM,31.57282,SCE
2/28/2024 3:00:00 AM,32.09216,SDGE
2/28/2024 3:00:00 AM,30.76075,VEA
2/28/2024 4:00:00 AM,32.59788,PGAE
2/28/2024 4:00:00 AM,33.05682,SCE
2/28/2024 4:00:00 AM,33.61575,SDGE
2/28/2024 4:00:00 AM,32.18247,VEA
2/28/2024 5:00:00 AM,44.52615,PGAE
2/28/2024 5:00:00 AM,45.18840,SCE
2/28/2024 5:00:00 AM,45.62345,SDGE
2/28/2024 5:00:00 AM,43.98393,VEA
2/28/2024 6:00:00 AM,49.52225,PGAE
2/28/2024 6:00:00 AM,48.87559,SCE
2/28/2024 6:00:00 AM,49.56279,SDGE
2/28/2024 6:00:00 AM,47.67445,VEA
2/28/2024 7:00:00 AM,35.71170,PGAE
2/28/2024 7:00:00 AM,33.13897,SCE
2/28/2024 7:00:00 AM,33.41644,SDGE
2/28/2024 7:00:00 AM,31.65100,VEA
2/28/2024 8:00:00 AM,29.53148,PGAE
2/28/2024 8:00:00 AM,-2.23351,SCE
2/28/2024 8:00:00 AM,-0.85538,SDGE
2/28/2024 8:00:00 AM,-0.04599,VEA
2/28/2024 9:00:00 AM,22.55664,PGAE
2/28/2024 9:00:00 AM,-16.47890,SCE
2/28/2024 9:00:00 AM,-15.18154,SDGE
2/28/2024 9:00:00 AM,-13.41000,VEA
2/28/2024 10:00:00 AM,11.89943,PGAE
2/28/2024 10:00:00 AM,-18.83088,SCE
2/28/2024 10:00:00 AM,-17.95813,SDGE
2/28/2024 10:00:00 AM,-26.60000,VEA
2/28/2024 11:00:00 AM,6.43641,PGAE
2/28/2024 11:00:00 AM,-18.91405,SCE
2/28/2024 11:00:00 AM,-18.32654,SDGE
2/28/2024 11:00:00 AM,-34.75590,VEA
2/28/2024 12:00:00 PM,4.10584,PGAE
2/28/2024 12:00:00 PM,-19.53678,SCE
2/28/2024 12:00:00 PM,-18.94039,SDGE
2/28/2024 12:00:00 PM,-34.01139,VEA
2/28/2024 1:00:00 PM,6.10815,PGAE
2/28/2024 1:00:00 PM,-19.31077,SCE
2/28/2024 1:00:00 PM,-18.68565,SDGE
2/28/2024 1:00:00 PM,-36.88661,VEA
2/28/2024 2:00:00 PM,9.09269,PGAE
2/28/2024 2:00:00 PM,-18.94661,SCE
2/28/2024 2:00:00 PM,-18.28815,SDGE
2/28/2024 2:00:00 PM,-27.38000,VEA
2/28/2024 3:00:00 PM,11.39855,PGAE
2/28/2024 3:00:00 PM,-10.97295,SCE
2/28/2024 3:00:00 PM,-10.27166,SDGE
2/28/2024 3:00:00 PM,-9.07690,VEA
2/28/2024 4:00:00 PM,26.77059,PGAE
2/28/2024 4:00:00 PM,25.40428,SCE
2/28/2024 4:00:00 PM,26.00834,SDGE
2/28/2024 4:00:00 PM,24.13494,VEA
2/28/2024 5:00:00 PM,47.33371,PGAE
2/28/2024 5:00:00 PM,47.18547,SCE
2/28/2024 5:00:00 PM,48.55156,SDGE
2/28/2024 5:00:00 PM,45.68000,VEA
2/28/2024 6:00:00 PM,49.59091,PGAE
2/28/2024 6:00:00 PM,49.65400,SCE
2/28/2024 6:00:00 PM,51.45184,SDGE
2/28/2024 6:00:00 PM,48.44937,VEA
2/28/2024 7:00:00 PM,46.54725,PGAE
2/28/2024 7:00:00 PM,46.88853,SCE
2/28/2024 7:00:00 PM,47.83037,SDGE
2/28/2024 7:00:00 PM,45.32819,VEA
2/28/2024 8:00:00 PM,45.82331,PGAE
2/28/2024 8:00:00 PM,46.42950,SCE
2/28/2024 8:00:00 PM,47.29880,SDGE
2/28/2024 8:00:00 PM,44.86586,VEA
2/28/2024 9:00:00 PM,42.94871,PGAE
2/28/2024 9:00:00 PM,44.86046,SCE
2/28/2024 9:00:00 PM,45.81674,SDGE
2/28/2024 9:00:00 PM,43.21527,VEA
2/28/2024 10:00:00 PM,35.42333,PGAE
2/28/2024 10:00:00 PM,36.15034,SCE
2/28/2024 10:00:00 PM,36.85683,SDGE
2/28/2024 10:00:00 PM,34.98044,VEA
2/28/2024 11:00:00 PM,33.44349,PGAE
2/28/2024 11:00:00 PM,33.78787,SCE
2/28/2024 11:00:00 PM,34.27959,SDGE
2/28/2024 11:00:00 PM,32.79770,VEA
2/29/2024 12:00:00 AM,32.17561,PGAE
2/29/2024 12:00:00 AM,31.99252,SCE
2/29/2024 12:00:00 AM,32.40688,SDGE
2/29/2024 12:00:00 AM,31.11240,VEA
2/29/2024 1:00:00 AM,32.27503,PGAE
2/29/2024 1:00:00 AM,32.27826,SCE
2/29/2024 1:00:00 AM,32.82464,SDGE
2/29/2024 1:00:00 AM,31.39565,VEA
2/29/2024 2:00:00 AM,30.73700,PGAE
2/29/2024 2:00:00 AM,30.72469,SCE
2/29/2024 2:00:00 AM,31.21097,SDGE
2/29/2024 2:00:00 AM,29.95834,VEA
2/29/2024 3:00:00 AM,30.24349,PGAE
2/29/2024 3:00:00 AM,30.32540,SCE
2/29/2024 3:00:00 AM,30.81985,SDGE
2/29/2024 3:00:00 AM,29.59737,VEA
2/29/2024 4:00:00 AM,31.15907,PGAE
2/29/2024 4:00:00 AM,31.12788,SCE
2/29/2024 4:00:00 AM,31.61757,SDGE
2/29/2024 4:00:00 AM,30.42610,VEA
2/29/2024 5:00:00 AM,33.34511,PGAE
2/29/2024 5:00:00 AM,33.01295,SCE
2/29/2024 5:00:00 AM,33.49126,SDGE
2/29/2024 5:00:00 AM,32.21910,VEA
2/29/2024 6:00:00 AM,44.97098,PGAE
2/29/2024 6:00:00 AM,44.27465,SCE
2/29/2024 6:00:00 AM,44.50230,SDGE
2/29/2024 6:00:00 AM,43.17214,VEA
2/29/2024 7:00:00 AM,33.92351,PGAE
2/29/2024 7:00:00 AM,31.97843,SCE
2/29/2024 7:00:00 AM,30.88705,SDGE
2/29/2024 7:00:00 AM,29.73260,VEA
2/29/2024 8:00:00 AM,27.05896,PGAE
2/29/2024 8:00:00 AM,-3.85783,SCE
2/29/2024 8:00:00 AM,-2.93095,SDGE
2/29/2024 8:00:00 AM,-1.93743,VEA
2/29/2024 9:00:00 AM,28.49506,PGAE
2/29/2024 9:00:00 AM,-16.92873,SCE
2/29/2024 9:00:00 AM,-15.56875,SDGE
2/29/2024 9:00:00 AM,-13.31950,VEA
2/29/2024 10:00:00 AM,26.95621,PGAE
2/29/2024 10:00:00 AM,-18.79761,SCE
2/29/2024 10:00:00 AM,-17.32707,SDGE
2/29/2024 10:00:00 AM,-14.92988,VEA
2/29/2024 11:00:00 AM,22.75939,PGAE
2/29/2024 11:00:00 AM,-21.12077,SCE
2/29/2024 11:00:00 AM,-19.74996,SDGE
2/29/2024 11:00:00 AM,-17.26417,VEA
2/29/2024 12:00:00 PM,21.91250,PGAE
2/29/2024 12:00:00 PM,-21.76416,SCE
2/29/2024 12:00:00 PM,-20.44069,SDGE
2/29/2024 12:00:00 PM,-17.92007,VEA
2/29/2024 1:00:00 PM,21.70599,PGAE
2/29/2024 1:00:00 PM,-21.50893,SCE
2/29/2024 1:00:00 PM,-20.17168,SDGE
2/29/2024 1:00:00 PM,-17.60882,VEA
2/29/2024 2:00:00 PM,10.00000,PGAE
2/29/2024 2:00:00 PM,-18.69323,SCE
2/29/2024 2:00:00 PM,-18.06917,SDGE
2/29/2024 2:00:00 PM,-16.23795,VEA
2/29/2024 3:00:00 PM,28.80743,PGAE
2/29/2024 3:00:00 PM,-12.43799,SCE
2/29/2024 3:00:00 PM,-11.12612,SDGE
2/29/2024 3:00:00 PM,-9.46824,VEA
2/29/2024 4:00:00 PM,37.66351,PGAE
2/29/2024 4:00:00 PM,27.02143,SCE
2/29/2024 4:00:00 PM,27.18263,SDGE
2/29/2024 4:00:00 PM,26.10106,VEA
2/29/2024 5:00:00 PM,47.14093,PGAE
2/29/2024 5:00:00 PM,44.89886,SCE
2/29/2024 5:00:00 PM,45.34548,SDGE
