Date,price,zone
7/23/2024 8:00:00 PM,161.67052,PGAE
7/23/2024 8:00:00 PM,127.59246,SCE
7/23/2024 8:00:00 PM,127.47139,SDGE
7/23/2024 8:00:00 PM,127.06975,VEA
7/23/2024 9:00:00 PM,99.03914,PGAE
7/23/2024 9:00:00 PM,80.68561,SCE
7/23/2024 9:00:00 PM,80.83029,SDGE
7/23/2024 9:00:00 PM,80.93555,VEA
7/23/2024 10:00:00 PM,72.02221,PGAE
7/23/2024 10:00:00 PM,68.15760,SCE
7/23/2024 10:00:00 PM,68.08797,SDGE
7/23/2024 10:00:00 PM,67.41395,VEA
7/23/2024 11:00:00 PM,60.91124,PGAE
7/23/2024 11:00:00 PM,59.13817,SCE
7/23/2024 11:00:00 PM,59.64095,SDGE
7/23/2024 11:00:00 PM,58.41098,VEA
7/24/2024 12:00:00 AM,55.21717,PGAE
7/24/2024 12:00:00 AM,55.19446,SCE
7/24/2024 12:00:00 AM,55.48678,SDGE
7/24/2024 12:00:00 AM,54.34265,VEA
7/24/2024 1:00:00 AM,49.93585,PGAE
7/24/2024 1:00:00 AM,49.29320,SCE
7/24/2024 1:00:00 AM,49.63996,SDGE
7/24/2024 1:00:00 AM,48.86277,VEA
7/24/2024 2:00:00 AM,45.86452,PGAE
7/24/2024 2:00:00 AM,45.50739,SCE
7/24/2024 2:00:00 AM,45.68531,SDGE
7/24/2024 2:00:00 AM,44.99958,VEA
7/24/2024 3:00:00 AM,45.15561,PGAE
7/24/2024 3:00:00 AM,44.85394,SCE
7/24/2024 3:00:00 AM,45.00673,SDGE
7/24/2024 3:00:00 AM,44.35716,VEA
7/24/2024 4:00:00 AM,45.37667,PGAE
7/24/2024 4:00:00 AM,44.77622,SCE
7/24/2024 4:00:00 AM,45.00810,SDGE
7/24/2024 4:00:00 AM,44.37806,VEA
7/24/2024 5:00:00 AM,49.65041,PGAE
7/24/2024 5:00:00 AM,48.49630,SCE
7/24/2024 5:00:00 AM,48.79000,SDGE
7/24/2024 5:00:00 AM,47.97595,VEA
7/24/2024 6:00:00 AM,50.81953,PGAE
7/24/2024 6:00:00 AM,49.80930,SCE
7/24/2024 6:00:00 AM,50.32538,SDGE
7/24/2024 6:00:00 AM,48.86346,VEA
7/24/2024 7:00:00 AM,44.19415,PGAE
7/24/2024 7:00:00 AM,41.08288,SCE
7/24/2024 7:00:00 AM,41.28206,SDGE
7/24/2024 7:00:00 AM,38.99783,VEA
7/24/2024 8:00:00 AM,40.97492,PGAE
7/24/2024 8:00:00 AM,37.33289,SCE
7/24/2024 8:00:00 AM,37.61112,SDGE
7/24/2024 8:00:00 AM,35.56026,VEA
7/24/2024 9:00:00 AM,40.96803,PGAE
7/24/2024 9:00:00 AM,37.17128,SCE
7/24/2024 9:00:00 AM,37.34606,SDGE
7/24/2024 9:00:00 AM,35.21560,VEA
7/24/2024 10:00:00 AM,42.26181,PGAE
7/24/2024 10:00:00 AM,38.06681,SCE
7/24/2024 10:00:00 AM,38.09843,SDGE
7/24/2024 10:00:00 AM,36.25841,VEA
7/24/2024 11:00:00 AM,44.25560,PGAE
7/24/2024 11:00:00 AM,38.82103,SCE
7/24/2024 11:00:00 AM,38.56764,SDGE
7/24/2024 11:00:00 AM,36.86806,VEA
7/24/2024 12:00:00 PM,46.05587,PGAE
7/24/2024 12:00:00 PM,41.45186,SCE
7/24/2024 12:00:00 PM,41.42309,SDGE
7/24/2024 12:00:00 PM,39.72890,VEA
7/24/2024 1:00:00 PM,52.69230,PGAE
7/24/2024 1:00:00 PM,46.98498,SCE
7/24/2024 1:00:00 PM,43.13485,SDGE
7/24/2024 1:00:00 PM,44.26553,VEA
7/24/2024 2:00:00 PM,62.64044,PGAE
7/24/2024 2:00:00 PM,59.87549,SCE
7/24/2024 2:00:00 PM,59.99488,SDGE
7/24/2024 2:00:00 PM,57.41312,VEA
7/24/2024 3:00:00 PM,70.14206,PGAE
7/24/2024 3:00:00 PM,61.12998,SCE
7/24/2024 3:00:00 PM,61.65690,SDGE
7/24/2024 3:00:00 PM,58.53075,VEA
7/24/2024 4:00:00 PM,89.35783,PGAE
7/24/2024 4:00:00 PM,54.26000,SCE
7/24/2024 4:00:00 PM,59.87983,SDGE
7/24/2024 4:00:00 PM,52.48023,VEA
7/24/2024 5:00:00 PM,103.88789,PGAE
7/24/2024 5:00:00 PM,56.24849,SCE
7/24/2024 5:00:00 PM,59.47107,SDGE
7/24/2024 5:00:00 PM,54.62683,VEA
7/24/2024 6:00:00 PM,136.66162,PGAE
7/24/2024 6:00:00 PM,83.62956,SCE
7/24/2024 6:00:00 PM,85.15563,SDGE
7/24/2024 6:00:00 PM,82.39061,VEA
7/24/2024 7:00:00 PM,253.18019,PGAE
7/24/2024 7:00:00 PM,211.09920,SCE
7/24/2024 7:00:00 PM,214.02602,SDGE
7/24/2024 7:00:00 PM,209.53697,VEA
7/24/2024 8:00:00 PM,131.44113,PGAE
7/24/2024 8:00:00 PM,96.24009,SCE
7/24/2024 8:00:00 PM,97.22448,SDGE
7/24/2024 8:00:00 PM,95.43950,VEA
7/24/2024 9:00:00 PM,86.31186,PGAE
7/24/2024 9:00:00 PM,71.00420,SCE
7/24/2024 9:00:00 PM,72.03418,SDGE
7/24/2024 9:00:00 PM,71.09660,VEA
7/24/2024 10:00:00 PM,69.80489,PGAE
7/24/2024 10:00:00 PM,63.10102,SCE
7/24/2024 10:00:00 PM,63.71400,SDGE
7/24/2024 10:00:00 PM,62.17900,VEA
7/24/2024 11:00:00 PM,57.85752,PGAE
7/24/2024 11:00:00 PM,54.93611,SCE
7/24/2024 11:00:00 PM,55.54245,SDGE
7/24/2024 11:00:00 PM,54.03084,VEA
7/25/2024 12:00:00 AM,53.98784,PGAE
7/25/2024 12:00:00 AM,53.34935,SCE
7/25/2024 12:00:00 AM,53.92995,SDGE
7/25/2024 12:00:00 AM,52.66705,VEA
7/25/2024 1:00:00 AM,48.69656,PGAE
7/25/2024 1:00:00 AM,48.27859,SCE
7/25/2024 1:00:00 AM,48.76783,SDGE
7/25/2024 1:00:00 AM,47.82898,VEA
7/25/2024 2:00:00 AM,45.21525,PGAE
7/25/2024 2:00:00 AM,44.68191,SCE
7/25/2024 2:00:00 AM,45.05045,SDGE
7/25/2024 2:00:00 AM,44.07696,VEA
7/25/2024 3:00:00 AM,44.47421,PGAE
7/25/2024 3:00:00 AM,44.01542,SCE
7/25/2024 3:00:00 AM,44.32920,SDGE
7/25/2024 3:00:00 AM,43.45079,VEA
7/25/2024 4:00:00 AM,44.31486,PGAE
7/25/2024 4:00:00 AM,43.87227,SCE
7/25/2024 4:00:00 AM,44.15973,SDGE
7/25/2024 4:00:00 AM,43.36377,VEA
7/25/2024 5:00:00 AM,46.90835,PGAE
7/25/2024 5:00:00 AM,45.96204,SCE
7/25/2024 5:00:00 AM,46.45323,SDGE
7/25/2024 5:00:00 AM,45.44036,VEA
7/25/2024 6:00:00 AM,49.41157,PGAE
7/25/2024 6:00:00 AM,49.27317,SCE
7/25/2024 6:00:00 AM,49.88104,SDGE
7/25/2024 6:00:00 AM,48.28893,VEA
7/25/2024 7:00:00 AM,42.15073,PGAE
7/25/2024 7:00:00 AM,41.35690,SCE
7/25/2024 7:00:00 AM,41.61858,SDGE
7/25/2024 7:00:00 AM,39.05969,VEA
7/25/2024 8:00:00 AM,39.85679,PGAE
7/25/2024 8:00:00 AM,38.80808,SCE
7/25/2024 8:00:00 AM,39.07149,SDGE
7/25/2024 8:00:00 AM,36.76391,VEA
7/25/2024 9:00:00 AM,39.65880,PGAE
7/25/2024 9:00:00 AM,37.26598,SCE
7/25/2024 9:00:00 AM,37.19784,SDGE
7/25/2024 9:00:00 AM,35.16443,VEA
7/25/2024 10:00:00 AM,39.91366,PGAE
7/25/2024 10:00:00 AM,36.86247,SCE
7/25/2024 10:00:00 AM,36.80837,SDGE
7/25/2024 10:00:00 AM,35.00904,VEA
7/25/2024 11:00:00 AM,43.63316,PGAE
7/25/2024 11:00:00 AM,38.30500,SCE
7/25/2024 11:00:00 AM,38.08849,SDGE
7/25/2024 11:00:00 AM,36.30706,VEA
7/25/2024 12:00:00 PM,45.01055,PGAE
7/25/2024 12:00:00 PM,40.86566,SCE
7/25/2024 12:00:00 PM,40.47082,SDGE
7/25/2024 12:00:00 PM,38.68012,VEA
7/25/2024 1:00:00 PM,48.93559,PGAE
7/25/2024 1:00:00 PM,46.16438,SCE
7/25/2024 1:00:00 PM,45.90439,SDGE
7/25/2024 1:00:00 PM,43.77457,VEA
7/25/2024 2:00:00 PM,57.54044,PGAE
7/25/2024 2:00:00 PM,54.17423,SCE
7/25/2024 2:00:00 PM,53.75904,SDGE
7/25/2024 2:00:00 PM,50.75585,VEA
7/25/2024 3:00:00 PM,57.66924,PGAE
7/25/2024 3:00:00 PM,50.69571,SCE
7/25/2024 3:00:00 PM,53.21876,SDGE
7/25/2024 3:00:00 PM,50.91949,VEA
7/25/2024 4:00:00 PM,78.11935,PGAE
7/25/2024 4:00:00 PM,55.15088,SCE
7/25/2024 4:00:00 PM,58.07892,SDGE
7/25/2024 4:00:00 PM,52.20180,VEA
7/25/2024 5:00:00 PM,97.77669,PGAE
7/25/2024 5:00:00 PM,59.56826,SCE
7/25/2024 5:00:00 PM,62.85666,SDGE
7/25/2024 5:00:00 PM,56.58983,VEA
7/25/2024 6:00:00 PM,142.32529,PGAE
7/25/2024 6:00:00 PM,100.52572,SCE
7/25/2024 6:00:00 PM,101.91387,SDGE
7/25/2024 6:00:00 PM,97.19797,VEA
7/25/2024 7:00:00 PM,249.44700,PGAE
7/25/2024 7:00:00 PM,232.00578,SCE
7/25/2024 7:00:00 PM,231.30392,SDGE
7/25/2024 7:00:00 PM,229.44107,VEA
7/25/2024 8:00:00 PM,161.18439,PGAE
7/25/2024 8:00:00 PM,127.52755,SCE
7/25/2024 8:00:00 PM,127.38641,SDGE
7/25/2024 8:00:00 PM,126.72007,VEA
7/25/2024 9:00:00 PM,91.31465,PGAE
7/25/2024 9:00:00 PM,75.87729,SCE
7/25/2024 9:00:00 PM,76.24461,SDGE
7/25/2024 9:00:00 PM,75.81353,VEA
7/25/2024 10:00:00 PM,65.30664,PGAE
7/25/2024 10:00:00 PM,61.56572,SCE
7/25/2024 10:00:00 PM,61.53757,SDGE
7/25/2024 10:00:00 PM,61.52955,VEA
7/25/2024 11:00:00 PM,58.79696,PGAE
7/25/2024 11:00:00 PM,58.07107,SCE
7/25/2024 11:00:00 PM,58.57342,SDGE
7/25/2024 11:00:00 PM,57.03258,VEA
7/26/2024 12:00:00 AM,58.13661,PGAE
7/26/2024 12:00:00 AM,58.75591,SCE
7/26/2024 12:00:00 AM,59.12417,SDGE
7/26/2024 12:00:00 AM,57.61020,VEA
7/26/2024 1:00:00 AM,50.77510,PGAE
7/26/2024 1:00:00 AM,50.54896,SCE
7/26/2024 1:00:00 AM,51.02098,SDGE
7/26/2024 1:00:00 AM,49.72165,VEA
7/26/2024 2:00:00 AM,46.73065,PGAE
7/26/2024 2:00:00 AM,46.59567,SCE
7/26/2024 2:00:00 AM,47.03108,SDGE
7/26/2024 2:00:00 AM,45.89016,VEA
7/26/2024 3:00:00 AM,44.90333,PGAE
7/26/2024 3:00:00 AM,45.50850,SCE
7/26/2024 3:00:00 AM,45.77086,SDGE
7/26/2024 3:00:00 AM,44.73499,VEA
7/26/2024 4:00:00 AM,45.34074,PGAE
7/26/2024 4:00:00 AM,45.43221,SCE
7/26/2024 4:00:00 AM,45.87703,SDGE
7/26/2024 4:00:00 AM,44.78924,VEA
7/26/2024 5:00:00 AM,50.48078,PGAE
7/26/2024 5:00:00 AM,49.95639,SCE
7/26/2024 5:00:00 AM,50.31755,SDGE
7/26/2024 5:00:00 AM,49.14380,VEA
7/26/2024 6:00:00 AM,51.48428,PGAE
7/26/2024 6:00:00 AM,51.16335,SCE
7/26/2024 6:00:00 AM,52.06384,SDGE
7/26/2024 6:00:00 AM,50.16718,VEA
7/26/2024 7:00:00 AM,41.89708,PGAE
7/26/2024 7:00:00 AM,39.72369,SCE
7/26/2024 7:00:00 AM,43.99792,SDGE
7/26/2024 7:00:00 AM,36.87077,VEA
7/26/2024 8:00:00 AM,38.13700,PGAE
7/26/2024 8:00:00 AM,36.81916,SCE
7/26/2024 8:00:00 AM,47.40419,SDGE
7/26/2024 8:00:00 AM,32.64453,VEA
7/26/2024 9:00:00 AM,36.69917,PGAE
7/26/2024 9:00:00 AM,35.82288,SCE
7/26/2024 9:00:00 AM,63.14915,SDGE
7/26/2024 9:00:00 AM,27.78010,VEA
7/26/2024 10:00:00 AM,37.91091,PGAE
7/26/2024 10:00:00 AM,35.70796,SCE
7/26/2024 10:00:00 AM,59.85000,SDGE
7/26/2024 10:00:00 AM,28.61142,VEA
7/26/2024 11:00:00 AM,40.69354,PGAE
7/26/2024 11:00:00 AM,36.15747,SCE
7/26/2024 11:00:00 AM,60.61000,SDGE
7/26/2024 11:00:00 AM,28.86176,VEA
7/26/2024 12:00:00 PM,40.60823,PGAE
7/26/2024 12:00:00 PM,37.98257,SCE
7/26/2024 12:00:00 PM,64.48143,SDGE
7/26/2024 12:00:00 PM,30.08936,VEA
7/26/2024 1:00:00 PM,41.92382,PGAE
7/26/2024 1:00:00 PM,39.95022,SCE
7/26/2024 1:00:00 PM,66.30142,SDGE
7/26/2024 1:00:00 PM,31.97479,VEA
7/26/2024 2:00:00 PM,45.08076,PGAE
7/26/2024 2:00:00 PM,46.12035,SCE
7/26/2024 2:00:00 PM,74.16555,SDGE
7/26/2024 2:00:00 PM,37.26647,VEA
7/26/2024 3:00:00 PM,50.17553,PGAE
7/26/2024 3:00:00 PM,46.06980,SCE
7/26/2024 3:00:00 PM,72.18690,SDGE
7/26/2024 3:00:00 PM,37.60839,VEA
7/26/2024 4:00:00 PM,57.72728,PGAE
7/26/2024 4:00:00 PM,46.60026,SCE
7/26/2024 4:00:00 PM,74.15000,SDGE
7/26/2024 4:00:00 PM,38.09962,VEA
7/26/2024 5:00:00 PM,78.75686,PGAE
7/26/2024 5:00:00 PM,52.72817,SCE
7/26/2024 5:00:00 PM,84.08405,SDGE
7/26/2024 5:00:00 PM,43.48120,VEA
7/26/2024 6:00:00 PM,86.94400,PGAE
7/26/2024 6:00:00 PM,66.70480,SCE
7/26/2024 6:00:00 PM,87.82243,SDGE
7/26/2024 6:00:00 PM,60.88253,VEA
7/26/2024 7:00:00 PM,144.75021,PGAE
7/26/2024 7:00:00 PM,131.44038,SCE
7/26/2024 7:00:00 PM,132.70033,SDGE
7/26/2024 7:00:00 PM,130.15875,VEA
7/26/2024 8:00:00 PM,85.61330,PGAE
7/26/2024 8:00:00 PM,78.18819,SCE
7/26/2024 8:00:00 PM,78.94000,SDGE
7/26/2024 8:00:00 PM,77.41127,VEA
7/26/2024 9:00:00 PM,67.48000,PGAE
7/26/2024 9:00:00 PM,67.23601,SCE
7/26/2024 9:00:00 PM,67.87752,SDGE
7/26/2024 9:00:00 PM,66.35573,VEA
7/26/2024 10:00:00 PM,52.96128,PGAE
7/26/2024 10:00:00 PM,54.89569,SCE
7/26/2024 10:00:00 PM,55.47727,SDGE
7/26/2024 10:00:00 PM,53.67680,VEA
7/26/2024 11:00:00 PM,49.42305,PGAE
7/26/2024 11:00:00 PM,49.68728,SCE
7/26/2024 11:00:00 PM,50.09313,SDGE
7/26/2024 11:00:00 PM,48.80075,VEA
7/27/2024 12:00:00 AM,44.43453,PGAE
7/27/2024 12:00:00 AM,43.97945,SCE
7/27/2024 12:00:00 AM,44.35034,SDGE
7/27/2024 12:00:00 AM,43.42310,VEA
7/27/2024 1:00:00 AM,42.33210,PGAE
7/27/2024 1:00:00 AM,41.35125,SCE
7/27/2024 1:00:00 AM,41.63096,SDGE
7/27/2024 1:00:00 AM,40.87532,VEA
7/27/2024 2:00:00 AM,40.21543,PGAE
7/27/2024 2:00:00 AM,39.69112,SCE
7/27/2024 2:00:00 AM,40.26620,SDGE
7/27/2024 2:00:00 AM,39.21987,VEA
7/27/2024 3:00:00 AM,40.71504,PGAE
7/27/2024 3:00:00 AM,40.22962,SCE
7/27/2024 3:00:00 AM,40.58155,SDGE
7/27/2024 3:00:00 AM,39.68756,VEA
7/27/2024 4:00:00 AM,41.40871,PGAE
7/27/2024 4:00:00 AM,41.02548,SCE
7/27/2024 4:00:00 AM,41.37986,SDGE
7/27/2024 4:00:00 AM,40.46095,VEA
7/27/2024 5:00:00 AM,43.13087,PGAE
7/27/2024 5:00:00 AM,42.37361,SCE
7/27/2024 5:00:00 AM,42.80078,SDGE
7/27/2024 5:00:00 AM,41.77131,VEA
7/27/2024 6:00:00 AM,41.56360,PGAE
7/27/2024 6:00:00 AM,40.99005,SCE
7/27/2024 6:00:00 AM,41.41918,SDGE
7/27/2024 6:00:00 AM,40.02864,VEA
7/27/2024 7:00:00 AM,32.92702,PGAE
7/27/2024 7:00:00 AM,31.75739,SCE
7/27/2024 7:00:00 AM,31.92330,SDGE
7/27/2024 7:00:00 AM,30.13743,VEA
7/27/2024 8:00:00 AM,25.09249,PGAE
7/27/2024 8:00:00 AM,20.99613,SCE
7/27/2024 8:00:00 AM,21.19253,SDGE
7/27/2024 8:00:00 AM,19.84682,VEA
7/27/2024 9:00:00 AM,29.64270,PGAE
7/27/2024 9:00:00 AM,17.11313,SCE
7/27/2024 9:00:00 AM,17.45119,SDGE
7/27/2024 9:00:00 AM,16.47615,VEA
7/27/2024 10:00:00 AM,24.50305,PGAE
7/27/2024 10:00:00 AM,18.80110,SCE
7/27/2024 10:00:00 AM,18.91250,SDGE
7/27/2024 10:00:00 AM,17.85437,VEA
7/27/2024 11:00:00 AM,25.99005,PGAE
7/27/2024 11:00:00 AM,18.67722,SCE
7/27/2024 11:00:00 AM,19.61022,SDGE
7/27/2024 11:00:00 AM,17.87546,VEA
7/27/2024 12:00:00 PM,24.74075,PGAE
7/27/2024 12:00:00 PM,19.03938,SCE
7/27/2024 12:00:00 PM,19.97203,SDGE
7/27/2024 12:00:00 PM,18.26678,VEA
7/27/2024 1:00:00 PM,27.84539,PGAE
7/27/2024 1:00:00 PM,19.05068,SCE
7/27/2024 1:00:00 PM,21.43076,SDGE
7/27/2024 1:00:00 PM,18.23709,VEA
7/27/2024 2:00:00 PM,26.25695,PGAE
7/27/2024 2:00:00 PM,23.23893,SCE
7/27/2024 2:00:00 PM,24.18410,SDGE
7/27/2024 2:00:00 PM,21.96028,VEA
7/27/2024 3:00:00 PM,30.91320,PGAE
7/27/2024 3:00:00 PM,30.22426,SCE
7/27/2024 3:00:00 PM,30.49275,SDGE
7/27/2024 3:00:00 PM,28.38391,VEA
7/27/2024 4:00:00 PM,32.10547,PGAE
7/27/2024 4:00:00 PM,30.81622,SCE
7/27/2024 4:00:00 PM,32.29400,SDGE
7/27/2024 4:00:00 PM,29.20406,VEA
7/27/2024 5:00:00 PM,41.19787,PGAE
7/27/2024 5:00:00 PM,38.83078,SCE
7/27/2024 5:00:00 PM,41.14440,SDGE
7/27/2024 5:00:00 PM,36.82103,VEA
7/27/2024 6:00:00 PM,57.61784,PGAE
7/27/2024 6:00:00 PM,50.40524,SCE
7/27/2024 6:00:00 PM,53.46788,SDGE
7/27/2024 6:00:00 PM,48.66411,VEA
7/27/2024 7:00:00 PM,69.03853,PGAE
7/27/2024 7:00:00 PM,62.77806,SCE
7/27/2024 7:00:00 PM,64.75747,SDGE
7/27/2024 7:00:00 PM,61.85381,VEA
7/27/2024 8:00:00 PM,66.99273,PGAE
7/27/2024 8:00:00 PM,61.48830,SCE
7/27/2024 8:00:00 PM,63.40537,SDGE
7/27/2024 8:00:00 PM,60.59997,VEA
7/27/2024 9:00:00 PM,55.65983,PGAE
7/27/2024 9:00:00 PM,52.43033,SCE
7/27/2024 9:00:00 PM,53.95348,SDGE
7/27/2024 9:00:00 PM,51.63914,VEA
7/27/2024 10:00:00 PM,51.62043,PGAE
7/27/2024 10:00:00 PM,50.74581,SCE
7/27/2024 10:00:00 PM,51.78430,SDGE
7/27/2024 10:00:00 PM,50.20354,VEA
7/27/2024 11:00:00 PM,45.00942,PGAE
7/27/2024 11:00:00 PM,44.26435,SCE
7/27/2024 11:00:00 PM,45.00000,SDGE
7/27/2024 11:00:00 PM,43.67583,VEA
7/28/2024 12:00:00 AM,40.22643,PGAE
7/28/2024 12:00:00 AM,40.09112,SCE
7/28/2024 12:00:00 AM,40.77437,SDGE
7/28/2024 12:00:00 AM,39.67781,VEA
7/28/2024 1:00:00 AM,40.34968,PGAE
7/28/2024 1:00:00 AM,40.10814,SCE
7/28/2024 1:00:00 AM,40.75628,SDGE
7/28/2024 1:00:00 AM,39.68142,VEA
7/28/2024 2:00:00 AM,39.87419,PGAE
7/28/2024 2:00:00 AM,39.71495,SCE
7/28/2024 2:00:00 AM,40.22850,SDGE
7/28/2024 2:00:00 AM,39.16954,VEA
7/28/2024 3:00:00 AM,36.81578,PGAE
7/28/2024 3:00:00 AM,36.77898,SCE
7/28/2024 3:00:00 AM,37.08081,SDGE
7/28/2024 3:00:00 AM,36.20845,VEA
7/28/2024 4:00:00 AM,38.64384,PGAE
7/28/2024 4:00:00 AM,38.48184,SCE
7/28/2024 4:00:00 AM,38.82512,SDGE
7/28/2024 4:00:00 AM,37.89171,VEA
7/28/2024 5:00:00 AM,39.32412,PGAE
7/28/2024 5:00:00 AM,38.87059,SCE
7/28/2024 5:00:00 AM,39.33976,SDGE
7/28/2024 5:00:00 AM,38.35451,VEA
7/28/2024 6:00:00 AM,35.96179,PGAE
7/28/2024 6:00:00 AM,35.58629,SCE
7/28/2024 6:00:00 AM,35.77225,SDGE
7/28/2024 6:00:00 AM,34.86033,VEA
7/28/2024 7:00:00 AM,27.19781,PGAE
7/28/2024 7:00:00 AM,24.67593,SCE
7/28/2024 7:00:00 AM,24.88022,SDGE
7/28/2024 7:00:00 AM,23.46814,VEA
7/28/2024 8:00:00 AM,19.64630,PGAE
7/28/2024 8:00:00 AM,9.72641,SCE
7/28/2024 8:00:00 AM,10.02210,SDGE
7/28/2024 8:00:00 AM,9.50832,VEA
7/28/2024 9:00:00 AM,20.00000,PGAE
7/28/2024 9:00:00 AM,7.52285,SCE
7/28/2024 9:00:00 AM,7.76028,SDGE
7/28/2024 9:00:00 AM,7.49158,VEA
7/28/2024 10:00:00 AM,16.00505,PGAE
7/28/2024 10:00:00 AM,5.92880,SCE
7/28/2024 10:00:00 AM,6.12329,SDGE
7/28/2024 10:00:00 AM,5.90254,VEA
7/28/2024 11:00:00 AM,15.93046,PGAE
7/28/2024 11:00:00 AM,7.10465,SCE
7/28/2024 11:00:00 AM,7.29548,SDGE
7/28/2024 11:00:00 AM,7.08284,VEA
7/28/2024 12:00:00 PM,16.66001,PGAE
7/28/2024 12:00:00 PM,8.29398,SCE
7/28/2024 12:00:00 PM,8.42049,SDGE
7/28/2024 12:00:00 PM,8.21507,VEA
7/28/2024 1:00:00 PM,18.56149,PGAE
7/28/2024 1:00:00 PM,9.24600,SCE
7/28/2024 1:00:00 PM,9.33852,SDGE
7/28/2024 1:00:00 PM,9.05655,VEA
7/28/2024 2:00:00 PM,20.00000,PGAE
7/28/2024 2:00:00 PM,11.04566,SCE
7/28/2024 2:00:00 PM,11.16508,SDGE
7/28/2024 2:00:00 PM,10.84265,VEA
7/28/2024 3:00:00 PM,24.26539,PGAE
7/28/2024 3:00:00 PM,16.81429,SCE
7/28/2024 3:00:00 PM,17.14781,SDGE
7/28/2024 3:00:00 PM,16.26515,VEA
7/28/2024 4:00:00 PM,31.16260,PGAE
7/28/2024 4:00:00 PM,25.62448,SCE
7/28/2024 4:00:00 PM,25.86569,SDGE
7/28/2024 4:00:00 PM,24.53372,VEA
7/28/2024 5:00:00 PM,38.14166,PGAE
7/28/2024 5:00:00 PM,35.23940,SCE
7/28/2024 5:00:00 PM,35.30066,SDGE
7/28/2024 5:00:00 PM,33.47361,VEA
7/28/2024 6:00:00 PM,50.33824,PGAE
7/28/2024 6:00:00 PM,47.77988,SCE
7/28/2024 6:00:00 PM,48.75226,SDGE
7/28/2024 6:00:00 PM,46.39333,VEA
7/28/2024 7:00:00 PM,64.77777,PGAE
7/28/2024 7:00:00 PM,61.33973,SCE
7/28/2024 7:00:00 PM,62.41511,SDGE
7/28/2024 7:00:00 PM,60.48579,VEA
7/28/2024 8:00:00 PM,61.63543,PGAE
7/28/2024 8:00:00 PM,58.82644,SCE
7/28/2024 8:00:00 PM,59.95870,SDGE
7/28/2024 8:00:00 PM,57.95798,VEA
7/28/2024 9:00:00 PM,50.80515,PGAE
7/28/2024 9:00:00 PM,49.91854,SCE
7/28/2024 9:00:00 PM,51.09750,SDGE
7/28/2024 9:00:00 PM,49.23138,VEA
7/28/2024 10:00:00 PM,47.29243,PGAE
7/28/2024 10:00:00 PM,47.08512,SCE
7/28/2024 10:00:00 PM,47.69412,SDGE
7/28/2024 10:00:00 PM,46.50955,VEA
7/28/2024 11:00:00 PM,39.52218,PGAE
7/28/2024 11:00:00 PM,39.17384,SCE
7/28/2024 11:00:00 PM,39.28390,SDGE
7/28/2024 11:00:00 PM,38.67362,VEA
7/29/2024 12:00:00 AM,37.44215,PGAE
7/29/2024 12:00:00 AM,37.29750,SCE
7/29/2024 12:00:00 AM,37.73114,SDGE
7/29/2024 12:00:00 AM,36.87507,VEA
7/29/2024 1:00:00 AM,37.32152,PGAE
7/29/2024 1:00:00 AM,37.04915,SCE
7/29/2024 1:00:00 AM,37.74114,SDGE
7/29/2024 1:00:00 AM,36.88917,VEA
7/29/2024 2:00:00 AM,36.39165,PGAE
7/29/2024 2:00:00 AM,36.01628,SCE
7/29/2024 2:00:00 AM,36.53871,SDGE
7/29/2024 2:00:00 AM,35.76740,VEA
7/29/2024 3:00:00 AM,36.40241,PGAE
7/29/2024 3:00:00 AM,35.90345,SCE
7/29/2024 3:00:00 AM,36.39518,SDGE
7/29/2024 3:00:00 AM,35.72628,VEA
7/29/2024 4:00:00 AM,37.50556,PGAE
7/29/2024 4:00:00 AM,37.16228,SCE
7/29/2024 4:00:00 AM,37.55063,SDGE
7/29/2024 4:00:00 AM,36.78513,VEA
7/29/2024 5:00:00 AM,43.06937,PGAE
7/29/2024 5:00:00 AM,42.12836,SCE
7/29/2024 5:00:00 AM,42.62229,SDGE
7/29/2024 5:00:00 AM,41.81327,VEA
7/29/2024 6:00:00 AM,43.28060,PGAE
7/29/2024 6:00:00 AM,42.58502,SCE
7/29/2024 6:00:00 AM,43.20761,SDGE
7/29/2024 6:00:00 AM,41.82074,VEA
7/29/2024 7:00:00 AM,35.08841,PGAE
7/29/2024 7:00:00 AM,33.44081,SCE
7/29/2024 7:00:00 AM,33.73820,SDGE
7/29/2024 7:00:00 AM,31.57786,VEA
7/29/2024 8:00:00 AM,29.52834,PGAE
7/29/2024 8:00:00 AM,24.15052,SCE
7/29/2024 8:00:00 AM,24.44957,SDGE
7/29/2024 8:00:00 AM,22.72479,VEA
7/29/2024 9:00:00 AM,28.44455,PGAE
7/29/2024 9:00:00 AM,23.12638,SCE
7/29/2024 9:00:00 AM,23.22332,SDGE
7/29/2024 9:00:00 AM,19.72551,VEA
7/29/2024 10:00:00 AM,28.18643,PGAE
7/29/2024 10:00:00 AM,21.75523,SCE
7/29/2024 10:00:00 AM,21.83902,SDGE
7/29/2024 10:00:00 AM,20.64759,VEA
7/29/2024 11:00:00 AM,28.73510,PGAE
7/29/2024 11:00:00 AM,22.99849,SCE
7/29/2024 11:00:00 AM,23.01589,SDGE
7/29/2024 11:00:00 AM,19.35000,VEA
7/29/2024 12:00:00 PM,28.63842,PGAE
7/29/2024 12:00:00 PM,23.58242,SCE
7/29/2024 12:00:00 PM,23.52913,SDGE
7/29/2024 12:00:00 PM,22.38078,VEA
