Date,price,zone
7/31/2023 2:00:00 PM,113.89000,SDGE
7/31/2023 2:00:00 PM,107.93722,VEA
7/31/2023 3:00:00 PM,78.72262,PGAE
7/31/2023 3:00:00 PM,114.01493,SCE
7/31/2023 3:00:00 PM,115.77000,SDGE
7/31/2023 3:00:00 PM,109.25610,VEA
7/31/2023 4:00:00 PM,78.76737,PGAE
7/31/2023 4:00:00 PM,128.62000,SCE
7/31/2023 4:00:00 PM,129.78065,SDGE
7/31/2023 4:00:00 PM,122.65136,VEA
7/31/2023 5:00:00 PM,83.89333,PGAE
7/31/2023 5:00:00 PM,138.79470,SCE
7/31/2023 5:00:00 PM,137.51375,SDGE
7/31/2023 5:00:00 PM,133.20686,VEA
7/31/2023 6:00:00 PM,97.24949,PGAE
7/31/2023 6:00:00 PM,188.57160,SCE
7/31/2023 6:00:00 PM,186.33887,SDGE
7/31/2023 6:00:00 PM,179.10982,VEA
7/31/2023 7:00:00 PM,138.43360,PGAE
7/31/2023 7:00:00 PM,258.53040,SCE
7/31/2023 7:00:00 PM,172.99126,SDGE
7/31/2023 7:00:00 PM,243.62234,VEA
7/31/2023 8:00:00 PM,101.13549,PGAE
7/31/2023 8:00:00 PM,221.41000,SCE
7/31/2023 8:00:00 PM,160.72218,SDGE
7/31/2023 8:00:00 PM,206.97159,VEA
7/31/2023 9:00:00 PM,87.93225,PGAE
7/31/2023 9:00:00 PM,140.31458,SCE
7/31/2023 9:00:00 PM,107.74168,SDGE
7/31/2023 9:00:00 PM,134.01233,VEA
7/31/2023 10:00:00 PM,81.00000,PGAE
7/31/2023 10:00:00 PM,107.21501,SCE
7/31/2023 10:00:00 PM,85.54031,SDGE
7/31/2023 10:00:00 PM,102.03425,VEA
7/31/2023 11:00:00 PM,75.04000,PGAE
7/31/2023 11:00:00 PM,93.68703,SCE
7/31/2023 11:00:00 PM,94.13330,SDGE
7/31/2023 11:00:00 PM,90.34793,VEA
8/1/2023 12:00:00 AM,55.73338,PGAE
8/1/2023 12:00:00 AM,70.75540,SCE
8/1/2023 12:00:00 AM,72.52505,SDGE
8/1/2023 12:00:00 AM,68.30823,VEA
8/1/2023 1:00:00 AM,52.60552,PGAE
8/1/2023 1:00:00 AM,68.51359,SCE
8/1/2023 1:00:00 AM,70.47480,SDGE
8/1/2023 1:00:00 AM,66.16099,VEA
8/1/2023 2:00:00 AM,51.19452,PGAE
8/1/2023 2:00:00 AM,67.43640,SCE
8/1/2023 2:00:00 AM,69.27781,SDGE
8/1/2023 2:00:00 AM,65.24651,VEA
8/1/2023 3:00:00 AM,51.43328,PGAE
8/1/2023 3:00:00 AM,67.27019,SCE
8/1/2023 3:00:00 AM,69.02920,SDGE
8/1/2023 3:00:00 AM,65.07047,VEA
8/1/2023 4:00:00 AM,51.27751,PGAE
8/1/2023 4:00:00 AM,67.45433,SCE
8/1/2023 4:00:00 AM,69.21131,SDGE
8/1/2023 4:00:00 AM,65.29826,VEA
8/1/2023 5:00:00 AM,51.84153,PGAE
8/1/2023 5:00:00 AM,71.46962,SCE
8/1/2023 5:00:00 AM,73.36640,SDGE
8/1/2023 5:00:00 AM,69.07662,VEA
8/1/2023 6:00:00 AM,62.82152,PGAE
8/1/2023 6:00:00 AM,86.26333,SCE
8/1/2023 6:00:00 AM,88.94345,SDGE
8/1/2023 6:00:00 AM,83.23000,VEA
8/1/2023 7:00:00 AM,57.03623,PGAE
8/1/2023 7:00:00 AM,67.52515,SCE
8/1/2023 7:00:00 AM,69.66622,SDGE
8/1/2023 7:00:00 AM,64.87444,VEA
8/1/2023 8:00:00 AM,52.35662,PGAE
8/1/2023 8:00:00 AM,65.27960,SCE
8/1/2023 8:00:00 AM,67.34000,SDGE
8/1/2023 8:00:00 AM,62.07855,VEA
8/1/2023 9:00:00 AM,51.27104,PGAE
8/1/2023 9:00:00 AM,65.12375,SCE
8/1/2023 9:00:00 AM,67.38871,SDGE
8/1/2023 9:00:00 AM,61.92011,VEA
8/1/2023 10:00:00 AM,51.34975,PGAE
8/1/2023 10:00:00 AM,67.84346,SCE
8/1/2023 10:00:00 AM,69.66698,SDGE
8/1/2023 10:00:00 AM,64.08337,VEA
8/1/2023 11:00:00 AM,51.51775,PGAE
8/1/2023 11:00:00 AM,68.56896,SCE
8/1/2023 11:00:00 AM,70.16454,SDGE
8/1/2023 11:00:00 AM,64.22199,VEA
8/1/2023 12:00:00 PM,52.39686,PGAE
8/1/2023 12:00:00 PM,73.06602,SCE
8/1/2023 12:00:00 PM,74.21537,SDGE
8/1/2023 12:00:00 PM,68.74070,VEA
8/1/2023 1:00:00 PM,53.12440,PGAE
8/1/2023 1:00:00 PM,84.77627,SCE
8/1/2023 1:00:00 PM,85.93286,SDGE
8/1/2023 1:00:00 PM,79.18543,VEA
8/1/2023 2:00:00 PM,55.26442,PGAE
8/1/2023 2:00:00 PM,90.00000,SCE
8/1/2023 2:00:00 PM,91.56818,SDGE
8/1/2023 2:00:00 PM,83.85817,VEA
8/1/2023 3:00:00 PM,56.69561,PGAE
8/1/2023 3:00:00 PM,100.64682,SCE
8/1/2023 3:00:00 PM,102.69581,SDGE
8/1/2023 3:00:00 PM,93.07341,VEA
8/1/2023 4:00:00 PM,58.81734,PGAE
8/1/2023 4:00:00 PM,109.04225,SCE
8/1/2023 4:00:00 PM,110.65306,SDGE
8/1/2023 4:00:00 PM,102.23921,VEA
8/1/2023 5:00:00 PM,67.64000,PGAE
8/1/2023 5:00:00 PM,113.87368,SCE
8/1/2023 5:00:00 PM,116.47929,SDGE
8/1/2023 5:00:00 PM,107.62172,VEA
8/1/2023 6:00:00 PM,77.97751,PGAE
8/1/2023 6:00:00 PM,141.15096,SCE
8/1/2023 6:00:00 PM,142.67831,SDGE
8/1/2023 6:00:00 PM,133.55981,VEA
8/1/2023 7:00:00 PM,100.32685,PGAE
8/1/2023 7:00:00 PM,209.92302,SCE
8/1/2023 7:00:00 PM,211.31664,SDGE
8/1/2023 7:00:00 PM,197.54506,VEA
8/1/2023 8:00:00 PM,79.71955,PGAE
8/1/2023 8:00:00 PM,164.36562,SCE
8/1/2023 8:00:00 PM,165.65945,SDGE
8/1/2023 8:00:00 PM,154.87865,VEA
8/1/2023 9:00:00 PM,72.85016,PGAE
8/1/2023 9:00:00 PM,125.78560,SCE
8/1/2023 9:00:00 PM,127.77158,SDGE
8/1/2023 9:00:00 PM,119.49614,VEA
8/1/2023 10:00:00 PM,62.38935,PGAE
8/1/2023 10:00:00 PM,105.92402,SCE
8/1/2023 10:00:00 PM,109.01078,SDGE
8/1/2023 10:00:00 PM,100.44377,VEA
8/1/2023 11:00:00 PM,60.43044,PGAE
8/1/2023 11:00:00 PM,88.40981,SCE
8/1/2023 11:00:00 PM,90.43805,SDGE
8/1/2023 11:00:00 PM,83.22984,VEA
8/2/2023 12:00:00 AM,53.64264,PGAE
8/2/2023 12:00:00 AM,70.63288,SCE
8/2/2023 12:00:00 AM,71.79672,SDGE
8/2/2023 12:00:00 AM,67.54969,VEA
8/2/2023 1:00:00 AM,52.60403,PGAE
8/2/2023 1:00:00 AM,71.10282,SCE
8/2/2023 1:00:00 AM,72.12193,SDGE
8/2/2023 1:00:00 AM,67.89417,VEA
8/2/2023 2:00:00 AM,52.15227,PGAE
8/2/2023 2:00:00 AM,65.89312,SCE
8/2/2023 2:00:00 AM,66.73914,SDGE
8/2/2023 2:00:00 AM,63.66492,VEA
8/2/2023 3:00:00 AM,51.83294,PGAE
8/2/2023 3:00:00 AM,60.39541,SCE
8/2/2023 3:00:00 AM,61.16224,SDGE
8/2/2023 3:00:00 AM,58.64728,VEA
8/2/2023 4:00:00 AM,52.62552,PGAE
8/2/2023 4:00:00 AM,62.25815,SCE
8/2/2023 4:00:00 AM,63.12170,SDGE
8/2/2023 4:00:00 AM,60.37591,VEA
8/2/2023 5:00:00 AM,55.79187,PGAE
8/2/2023 5:00:00 AM,67.79691,SCE
8/2/2023 5:00:00 AM,68.80134,SDGE
8/2/2023 5:00:00 AM,65.98535,VEA
8/2/2023 6:00:00 AM,62.54860,PGAE
8/2/2023 6:00:00 AM,86.02393,SCE
8/2/2023 6:00:00 AM,87.04500,SDGE
8/2/2023 6:00:00 AM,82.63626,VEA
8/2/2023 7:00:00 AM,57.65213,PGAE
8/2/2023 7:00:00 AM,59.89855,SCE
8/2/2023 7:00:00 AM,61.11314,SDGE
8/2/2023 7:00:00 AM,57.54600,VEA
8/2/2023 8:00:00 AM,50.78706,PGAE
8/2/2023 8:00:00 AM,54.10109,SCE
8/2/2023 8:00:00 AM,56.18156,SDGE
8/2/2023 8:00:00 AM,52.62232,VEA
8/2/2023 9:00:00 AM,50.36017,PGAE
8/2/2023 9:00:00 AM,54.74596,SCE
8/2/2023 9:00:00 AM,58.73530,SDGE
8/2/2023 9:00:00 AM,54.39848,VEA
8/2/2023 10:00:00 AM,50.18936,PGAE
8/2/2023 10:00:00 AM,57.60140,SCE
8/2/2023 10:00:00 AM,62.33083,SDGE
8/2/2023 10:00:00 AM,57.09017,VEA
8/2/2023 11:00:00 AM,50.42885,PGAE
8/2/2023 11:00:00 AM,60.34315,SCE
8/2/2023 11:00:00 AM,67.71000,SDGE
8/2/2023 11:00:00 AM,59.74441,VEA
8/2/2023 12:00:00 PM,50.76248,PGAE
8/2/2023 12:00:00 PM,63.99230,SCE
8/2/2023 12:00:00 PM,72.26777,SDGE
8/2/2023 12:00:00 PM,61.09967,VEA
8/2/2023 1:00:00 PM,53.09456,PGAE
8/2/2023 1:00:00 PM,65.92281,SCE
8/2/2023 1:00:00 PM,72.35432,SDGE
8/2/2023 1:00:00 PM,65.09996,VEA
8/2/2023 2:00:00 PM,55.12271,PGAE
8/2/2023 2:00:00 PM,76.77516,SCE
8/2/2023 2:00:00 PM,79.44157,SDGE
8/2/2023 2:00:00 PM,73.73652,VEA
8/2/2023 3:00:00 PM,56.29050,PGAE
8/2/2023 3:00:00 PM,82.69164,SCE
8/2/2023 3:00:00 PM,85.61749,SDGE
8/2/2023 3:00:00 PM,76.57130,VEA
8/2/2023 4:00:00 PM,58.50501,PGAE
8/2/2023 4:00:00 PM,88.48903,SCE
8/2/2023 4:00:00 PM,91.70561,SDGE
8/2/2023 4:00:00 PM,84.22244,VEA
8/2/2023 5:00:00 PM,70.83376,PGAE
8/2/2023 5:00:00 PM,100.30135,SCE
8/2/2023 5:00:00 PM,102.26171,SDGE
8/2/2023 5:00:00 PM,94.98874,VEA
8/2/2023 6:00:00 PM,78.46015,PGAE
8/2/2023 6:00:00 PM,129.87352,SCE
8/2/2023 6:00:00 PM,130.39763,SDGE
8/2/2023 6:00:00 PM,123.56172,VEA
8/2/2023 7:00:00 PM,103.87616,PGAE
8/2/2023 7:00:00 PM,175.94487,SCE
8/2/2023 7:00:00 PM,178.24348,SDGE
8/2/2023 7:00:00 PM,169.50368,VEA
8/2/2023 8:00:00 PM,85.20609,PGAE
8/2/2023 8:00:00 PM,134.54000,SCE
8/2/2023 8:00:00 PM,135.90387,SDGE
8/2/2023 8:00:00 PM,129.62218,VEA
8/2/2023 9:00:00 PM,76.77022,PGAE
8/2/2023 9:00:00 PM,111.31209,SCE
8/2/2023 9:00:00 PM,113.27090,SDGE
8/2/2023 9:00:00 PM,108.03186,VEA
8/2/2023 10:00:00 PM,60.48663,PGAE
8/2/2023 10:00:00 PM,90.32932,SCE
8/2/2023 10:00:00 PM,92.51119,SDGE
8/2/2023 10:00:00 PM,86.13284,VEA
8/2/2023 11:00:00 PM,53.17209,PGAE
8/2/2023 11:00:00 PM,79.65000,SCE
8/2/2023 11:00:00 PM,81.24315,SDGE
8/2/2023 11:00:00 PM,75.75363,VEA
8/3/2023 12:00:00 AM,56.49612,PGAE
8/3/2023 12:00:00 AM,61.73161,SCE
8/3/2023 12:00:00 AM,62.91109,SDGE
8/3/2023 12:00:00 AM,59.14385,VEA
8/3/2023 1:00:00 AM,55.51820,PGAE
8/3/2023 1:00:00 AM,58.50019,SCE
8/3/2023 1:00:00 AM,59.71145,SDGE
8/3/2023 1:00:00 AM,56.72091,VEA
8/3/2023 2:00:00 AM,52.93936,PGAE
8/3/2023 2:00:00 AM,55.48049,SCE
8/3/2023 2:00:00 AM,56.65584,SDGE
8/3/2023 2:00:00 AM,53.64560,VEA
8/3/2023 3:00:00 AM,51.03178,PGAE
8/3/2023 3:00:00 AM,53.33594,SCE
8/3/2023 3:00:00 AM,54.44088,SDGE
8/3/2023 3:00:00 AM,51.84459,VEA
8/3/2023 4:00:00 AM,52.06971,PGAE
8/3/2023 4:00:00 AM,53.86522,SCE
8/3/2023 4:00:00 AM,55.11357,SDGE
8/3/2023 4:00:00 AM,52.57609,VEA
8/3/2023 5:00:00 AM,56.19952,PGAE
8/3/2023 5:00:00 AM,58.22550,SCE
8/3/2023 5:00:00 AM,59.70051,SDGE
8/3/2023 5:00:00 AM,56.78493,VEA
8/3/2023 6:00:00 AM,64.61883,PGAE
8/3/2023 6:00:00 AM,67.23770,SCE
8/3/2023 6:00:00 AM,68.70586,SDGE
8/3/2023 6:00:00 AM,64.93767,VEA
8/3/2023 7:00:00 AM,53.10320,PGAE
8/3/2023 7:00:00 AM,54.02645,SCE
8/3/2023 7:00:00 AM,55.10000,SDGE
8/3/2023 7:00:00 AM,51.62261,VEA
8/3/2023 8:00:00 AM,49.21937,PGAE
8/3/2023 8:00:00 AM,48.86282,SCE
8/3/2023 8:00:00 AM,51.25574,SDGE
8/3/2023 8:00:00 AM,46.30964,VEA
8/3/2023 9:00:00 AM,48.73459,PGAE
8/3/2023 9:00:00 AM,47.99421,SCE
8/3/2023 9:00:00 AM,50.93219,SDGE
8/3/2023 9:00:00 AM,45.24372,VEA
8/3/2023 10:00:00 AM,49.62093,PGAE
8/3/2023 10:00:00 AM,49.20829,SCE
8/3/2023 10:00:00 AM,53.40305,SDGE
8/3/2023 10:00:00 AM,45.87602,VEA
8/3/2023 11:00:00 AM,50.16922,PGAE
8/3/2023 11:00:00 AM,50.01644,SCE
8/3/2023 11:00:00 AM,54.97318,SDGE
8/3/2023 11:00:00 AM,46.13330,VEA
8/3/2023 12:00:00 PM,50.62538,PGAE
8/3/2023 12:00:00 PM,51.60318,SCE
8/3/2023 12:00:00 PM,56.61852,SDGE
8/3/2023 12:00:00 PM,47.70430,VEA
8/3/2023 1:00:00 PM,54.28283,PGAE
8/3/2023 1:00:00 PM,55.63736,SCE
8/3/2023 1:00:00 PM,61.70919,SDGE
8/3/2023 1:00:00 PM,51.07674,VEA
8/3/2023 2:00:00 PM,56.16789,PGAE
8/3/2023 2:00:00 PM,58.46433,SCE
8/3/2023 2:00:00 PM,63.92444,SDGE
8/3/2023 2:00:00 PM,54.65033,VEA
8/3/2023 3:00:00 PM,57.30814,PGAE
8/3/2023 3:00:00 PM,71.20069,SCE
8/3/2023 3:00:00 PM,80.12171,SDGE
8/3/2023 3:00:00 PM,64.13020,VEA
8/3/2023 4:00:00 PM,59.11918,PGAE
8/3/2023 4:00:00 PM,80.00000,SCE
8/3/2023 4:00:00 PM,87.98946,SDGE
8/3/2023 4:00:00 PM,73.00568,VEA
8/3/2023 5:00:00 PM,72.70656,PGAE
8/3/2023 5:00:00 PM,94.25682,SCE
8/3/2023 5:00:00 PM,96.31649,SDGE
8/3/2023 5:00:00 PM,88.97380,VEA
8/3/2023 6:00:00 PM,78.30345,PGAE
8/3/2023 6:00:00 PM,106.86255,SCE
8/3/2023 6:00:00 PM,108.28744,SDGE
8/3/2023 6:00:00 PM,102.14590,VEA
8/3/2023 7:00:00 PM,91.26362,PGAE
8/3/2023 7:00:00 PM,135.00000,SCE
8/3/2023 7:00:00 PM,137.48674,SDGE
8/3/2023 7:00:00 PM,130.49649,VEA
8/3/2023 8:00:00 PM,82.02109,PGAE
8/3/2023 8:00:00 PM,106.47358,SCE
8/3/2023 8:00:00 PM,108.50691,SDGE
8/3/2023 8:00:00 PM,103.44222,VEA
8/3/2023 9:00:00 PM,79.53000,PGAE
8/3/2023 9:00:00 PM,102.26252,SCE
8/3/2023 9:00:00 PM,105.24264,SDGE
8/3/2023 9:00:00 PM,98.70805,VEA
8/3/2023 10:00:00 PM,71.08463,PGAE
8/3/2023 10:00:00 PM,75.50069,SCE
8/3/2023 10:00:00 PM,77.01448,SDGE
8/3/2023 10:00:00 PM,72.41133,VEA
8/3/2023 11:00:00 PM,59.07556,PGAE
8/3/2023 11:00:00 PM,65.87029,SCE
8/3/2023 11:00:00 PM,67.16869,SDGE
8/3/2023 11:00:00 PM,62.80669,VEA
8/4/2023 12:00:00 AM,56.91901,PGAE
8/4/2023 12:00:00 AM,58.97992,SCE
8/4/2023 12:00:00 AM,59.99080,SDGE
8/4/2023 12:00:00 AM,56.42994,VEA
8/4/2023 1:00:00 AM,54.58490,PGAE
8/4/2023 1:00:00 AM,56.62742,SCE
8/4/2023 1:00:00 AM,65.52775,SDGE
8/4/2023 1:00:00 AM,53.75200,VEA
8/4/2023 2:00:00 AM,51.76133,PGAE
8/4/2023 2:00:00 AM,53.35738,SCE
8/4/2023 2:00:00 AM,54.28416,SDGE
8/4/2023 2:00:00 AM,51.74630,VEA
8/4/2023 3:00:00 AM,51.01023,PGAE
8/4/2023 3:00:00 AM,51.82449,SCE
8/4/2023 3:00:00 AM,52.69441,SDGE
8/4/2023 3:00:00 AM,50.45527,VEA
8/4/2023 4:00:00 AM,51.25401,PGAE
8/4/2023 4:00:00 AM,52.07290,SCE
8/4/2023 4:00:00 AM,53.03520,SDGE
8/4/2023 4:00:00 AM,50.75879,VEA
8/4/2023 5:00:00 AM,58.39128,PGAE
8/4/2023 5:00:00 AM,58.79823,SCE
8/4/2023 5:00:00 AM,60.04764,SDGE
8/4/2023 5:00:00 AM,57.37872,VEA
8/4/2023 6:00:00 AM,61.91546,PGAE
8/4/2023 6:00:00 AM,63.00000,SCE
8/4/2023 6:00:00 AM,64.60207,SDGE
8/4/2023 6:00:00 AM,61.69206,VEA
8/4/2023 7:00:00 AM,49.36343,PGAE
8/4/2023 7:00:00 AM,48.49816,SCE
8/4/2023 7:00:00 AM,49.47075,SDGE
8/4/2023 7:00:00 AM,44.62248,VEA
8/4/2023 8:00:00 AM,42.65197,PGAE
8/4/2023 8:00:00 AM,41.23851,SCE
8/4/2023 8:00:00 AM,41.90034,SDGE
8/4/2023 8:00:00 AM,39.47085,VEA
8/4/2023 9:00:00 AM,44.09925,PGAE
8/4/2023 9:00:00 AM,40.84821,SCE
8/4/2023 9:00:00 AM,44.40508,SDGE
8/4/2023 9:00:00 AM,38.84107,VEA
8/4/2023 10:00:00 AM,44.17280,PGAE
8/4/2023 10:00:00 AM,41.25726,SCE
8/4/2023 10:00:00 AM,48.63282,SDGE
8/4/2023 10:00:00 AM,38.81368,VEA
8/4/2023 11:00:00 AM,48.37674,PGAE
8/4/2023 11:00:00 AM,46.10038,SCE
8/4/2023 11:00:00 AM,46.56758,SDGE
8/4/2023 11:00:00 AM,44.00558,VEA
8/4/2023 12:00:00 PM,50.86245,PGAE
8/4/2023 12:00:00 PM,50.84422,SCE
8/4/2023 12:00:00 PM,51.61227,SDGE
8/4/2023 12:00:00 PM,48.47579,VEA
8/4/2023 1:00:00 PM,54.08632,PGAE
8/4/2023 1:00:00 PM,55.83493,SCE
8/4/2023 1:00:00 PM,58.17535,SDGE
8/4/2023 1:00:00 PM,52.78342,VEA
8/4/2023 2:00:00 PM,59.39814,PGAE
8/4/2023 2:00:00 PM,68.26036,SCE
8/4/2023 2:00:00 PM,72.78273,SDGE
8/4/2023 2:00:00 PM,64.27019,VEA
8/4/2023 3:00:00 PM,57.19126,PGAE
8/4/2023 3:00:00 PM,82.26389,SCE
8/4/2023 3:00:00 PM,92.67134,SDGE
8/4/2023 3:00:00 PM,76.92273,VEA
8/4/2023 4:00:00 PM,61.61450,PGAE
8/4/2023 4:00:00 PM,81.74391,SCE
8/4/2023 4:00:00 PM,87.16008,SDGE
8/4/2023 4:00:00 PM,76.68683,VEA
8/4/2023 5:00:00 PM,73.44038,PGAE
8/4/2023 5:00:00 PM,100.88136,SCE
8/4/2023 5:00:00 PM,103.36469,SDGE
8/4/2023 5:00:00 PM,95.07042,VEA
8/4/2023 6:00:00 PM,82.01827,PGAE
8/4/2023 6:00:00 PM,111.18830,SCE
8/4/2023 6:00:00 PM,114.41733,SDGE
8/4/2023 6:00:00 PM,106.27899,VEA
8/4/2023 7:00:00 PM,101.74975,PGAE
8/4/2023 7:00:00 PM,123.35392,SCE
8/4/2023 7:00:00 PM,126.92369,SDGE
8/4/2023 7:00:00 PM,119.84187,VEA
8/4/2023 8:00:00 PM,93.59004,PGAE
8/4/2023 8:00:00 PM,110.21649,SCE
8/4/2023 8:00:00 PM,113.83087,SDGE
8/4/2023 8:00:00 PM,108.32735,VEA
8/4/2023 9:00:00 PM,81.09274,PGAE
8/4/2023 9:00:00 PM,103.16621,SCE
8/4/2023 9:00:00 PM,106.50961,SDGE
8/4/2023 9:00:00 PM,100.39858,VEA
8/4/2023 10:00:00 PM,76.35663,PGAE
8/4/2023 10:00:00 PM,80.91324,SCE
8/4/2023 10:00:00 PM,82.58001,SDGE
8/4/2023 10:00:00 PM,77.87989,VEA
8/4/2023 11:00:00 PM,63.24702,PGAE
8/4/2023 11:00:00 PM,72.93711,SCE
8/4/2023 11:00:00 PM,74.19646,SDGE
8/4/2023 11:00:00 PM,69.95104,VEA
8/5/2023 12:00:00 AM,58.42761,PGAE
8/5/2023 12:00:00 AM,60.13209,SCE
8/5/2023 12:00:00 AM,60.96355,SDGE
8/5/2023 12:00:00 AM,57.95389,VEA
8/5/2023 1:00:00 AM,57.31298,PGAE
8/5/2023 1:00:00 AM,58.81432,SCE
8/5/2023 1:00:00 AM,60.01307,SDGE
8/5/2023 1:00:00 AM,56.96146,VEA
8/5/2023 2:00:00 AM,58.40309,PGAE
8/5/2023 2:00:00 AM,59.38466,SCE
8/5/2023 2:00:00 AM,60.62105,SDGE
8/5/2023 2:00:00 AM,57.83434,VEA
8/5/2023 3:00:00 AM,55.87267,PGAE
8/5/2023 3:00:00 AM,56.09314,SCE
8/5/2023 3:00:00 AM,57.12961,SDGE
8/5/2023 3:00:00 AM,54.73784,VEA
8/5/2023 4:00:00 AM,57.45787,PGAE
8/5/2023 4:00:00 AM,57.14267,SCE
8/5/2023 4:00:00 AM,58.12265,SDGE
8/5/2023 4:00:00 AM,55.82377,VEA
8/5/2023 5:00:00 AM,56.34450,PGAE
8/5/2023 5:00:00 AM,56.55923,SCE
8/5/2023 5:00:00 AM,57.76851,SDGE
8/5/2023 5:00:00 AM,55.25389,VEA
8/5/2023 6:00:00 AM,57.69308,PGAE
8/5/2023 6:00:00 AM,57.46860,SCE
8/5/2023 6:00:00 AM,58.98071,SDGE
8/5/2023 6:00:00 AM,56.49465,VEA
8/5/2023 7:00:00 AM,47.86526,PGAE
8/5/2023 7:00:00 AM,45.87813,SCE
8/5/2023 7:00:00 AM,46.40991,SDGE
8/5/2023 7:00:00 AM,43.49506,VEA
8/5/2023 8:00:00 AM,34.49331,PGAE
8/5/2023 8:00:00 AM,32.55180,SCE
8/5/2023 8:00:00 AM,32.91417,SDGE
8/5/2023 8:00:00 AM,31.34571,VEA
8/5/2023 9:00:00 AM,36.83067,PGAE
8/5/2023 9:00:00 AM,31.52409,SCE
8/5/2023 9:00:00 AM,35.33299,SDGE
8/5/2023 9:00:00 AM,30.11301,VEA
8/5/2023 10:00:00 AM,38.00000,PGAE
8/5/2023 10:00:00 AM,33.75797,SCE
8/5/2023 10:00:00 AM,34.13963,SDGE
8/5/2023 10:00:00 AM,32.69051,VEA
8/5/2023 11:00:00 AM,43.08913,PGAE
8/5/2023 11:00:00 AM,39.19696,SCE
8/5/2023 11:00:00 AM,39.54549,SDGE
8/5/2023 11:00:00 AM,37.41863,VEA
8/5/2023 12:00:00 PM,46.24545,PGAE
8/5/2023 12:00:00 PM,45.51317,SCE
8/5/2023 12:00:00 PM,45.74848,SDGE
8/5/2023 12:00:00 PM,43.71396,VEA
8/5/2023 1:00:00 PM,53.20881,PGAE
8/5/2023 1:00:00 PM,54.33063,SCE
8/5/2023 1:00:00 PM,63.17106,SDGE
8/5/2023 1:00:00 PM,51.34713,VEA
8/5/2023 2:00:00 PM,59.95826,PGAE
8/5/2023 2:00:00 PM,61.99818,SCE
8/5/2023 2:00:00 PM,65.70684,SDGE
8/5/2023 2:00:00 PM,58.76862,VEA
8/5/2023 3:00:00 PM,65.47040,PGAE
8/5/2023 3:00:00 PM,68.64250,SCE
8/5/2023 3:00:00 PM,76.45765,SDGE
8/5/2023 3:00:00 PM,64.28553,VEA
8/5/2023 4:00:00 PM,65.00000,PGAE
8/5/2023 4:00:00 PM,73.38145,SCE
8/5/2023 4:00:00 PM,81.72601,SDGE
8/5/2023 4:00:00 PM,68.77686,VEA
8/5/2023 5:00:00 PM,73.55347,PGAE
8/5/2023 5:00:00 PM,94.84976,SCE
8/5/2023 5:00:00 PM,95.42026,SDGE
8/5/2023 5:00:00 PM,89.63637,VEA
8/5/2023 6:00:00 PM,87.38094,PGAE
8/5/2023 6:00:00 PM,106.52909,SCE
8/5/2023 6:00:00 PM,108.68301,SDGE
8/5/2023 6:00:00 PM,101.96472,VEA
8/5/2023 7:00:00 PM,116.17526,PGAE
8/5/2023 7:00:00 PM,142.27048,SCE
8/5/2023 7:00:00 PM,145.08162,SDGE
8/5/2023 7:00:00 PM,137.39955,VEA
8/5/2023 8:00:00 PM,96.55895,PGAE
8/5/2023 8:00:00 PM,106.54584,SCE
8/5/2023 8:00:00 PM,109.14980,SDGE
8/5/2023 8:00:00 PM,103.89555,VEA
8/5/2023 9:00:00 PM,83.29750,PGAE
8/5/2023 9:00:00 PM,98.83322,SCE
8/5/2023 9:00:00 PM,100.33338,SDGE
8/5/2023 9:00:00 PM,95.58683,VEA
8/5/2023 10:00:00 PM,73.97557,PGAE
8/5/2023 10:00:00 PM,77.90233,SCE
8/5/2023 10:00:00 PM,78.94693,SDGE
8/5/2023 10:00:00 PM,74.63204,VEA
8/5/2023 11:00:00 PM,61.75000,PGAE
8/5/2023 11:00:00 PM,66.91184,SCE
8/5/2023 11:00:00 PM,71.19000,SDGE
8/5/2023 11:00:00 PM,63.36247,VEA
8/6/2023 12:00:00 AM,61.06597,PGAE
8/6/2023 12:00:00 AM,64.22153,SCE
8/6/2023 12:00:00 AM,65.52681,SDGE
8/6/2023 12:00:00 AM,62.10963,VEA
8/6/2023 1:00:00 AM,57.34431,PGAE
8/6/2023 1:00:00 AM,59.14973,SCE
8/6/2023 1:00:00 AM,60.44583,SDGE
8/6/2023 1:00:00 AM,57.34709,VEA
8/6/2023 2:00:00 AM,58.97521,PGAE
8/6/2023 2:00:00 AM,60.03807,SCE
8/6/2023 2:00:00 AM,61.10411,SDGE
8/6/2023 2:00:00 AM,58.34534,VEA
8/6/2023 3:00:00 AM,55.00000,PGAE
8/6/2023 3:00:00 AM,55.91074,SCE
8/6/2023 3:00:00 AM,56.89368,SDGE
8/6/2023 3:00:00 AM,54.35582,VEA
8/6/2023 4:00:00 AM,55.76737,PGAE
8/6/2023 4:00:00 AM,56.27195,SCE
8/6/2023 4:00:00 AM,57.14656,SDGE
8/6/2023 4:00:00 AM,54.89837,VEA
8/6/2023 5:00:00 AM,55.00000,PGAE
8/6/2023 5:00:00 AM,55.02576,SCE
8/6/2023 5:00:00 AM,55.77032,SDGE
8/6/2023 5:00:00 AM,53.72114,VEA
8/6/2023 6:00:00 AM,52.54741,PGAE
8/6/2023 6:00:00 AM,52.42197,SCE
8/6/2023 6:00:00 AM,53.29953,SDGE
8/6/2023 6:00:00 AM,51.52795,VEA
8/6/2023 7:00:00 AM,43.68701,PGAE
8/6/2023 7:00:00 AM,42.48580,SCE
