Date,price,zone
3/6/2024 3:00:00 PM,14.57750,VEA
3/6/2024 4:00:00 PM,56.67758,PGAE
3/6/2024 4:00:00 PM,37.96628,SCE
3/6/2024 4:00:00 PM,38.92632,SDGE
3/6/2024 4:00:00 PM,37.11679,VEA
3/6/2024 5:00:00 PM,56.25462,PGAE
3/6/2024 5:00:00 PM,54.76243,SCE
3/6/2024 5:00:00 PM,55.53016,SDGE
3/6/2024 5:00:00 PM,52.90619,VEA
3/6/2024 6:00:00 PM,57.29462,PGAE
3/6/2024 6:00:00 PM,55.65022,SCE
3/6/2024 6:00:00 PM,56.59396,SDGE
3/6/2024 6:00:00 PM,54.05513,VEA
3/6/2024 7:00:00 PM,55.69452,PGAE
3/6/2024 7:00:00 PM,54.82482,SCE
3/6/2024 7:00:00 PM,56.05459,SDGE
3/6/2024 7:00:00 PM,53.04108,VEA
3/6/2024 8:00:00 PM,55.27503,PGAE
3/6/2024 8:00:00 PM,54.67412,SCE
3/6/2024 8:00:00 PM,55.89152,SDGE
3/6/2024 8:00:00 PM,53.13427,VEA
3/6/2024 9:00:00 PM,53.14258,PGAE
3/6/2024 9:00:00 PM,53.95249,SCE
3/6/2024 9:00:00 PM,55.53631,SDGE
3/6/2024 9:00:00 PM,52.38318,VEA
3/6/2024 10:00:00 PM,45.45862,PGAE
3/6/2024 10:00:00 PM,45.28046,SCE
3/6/2024 10:00:00 PM,46.24885,SDGE
3/6/2024 10:00:00 PM,44.08395,VEA
3/6/2024 11:00:00 PM,43.67649,PGAE
3/6/2024 11:00:00 PM,43.26728,SCE
3/6/2024 11:00:00 PM,43.28437,SDGE
3/6/2024 11:00:00 PM,42.16842,VEA
3/7/2024 12:00:00 AM,41.85651,PGAE
3/7/2024 12:00:00 AM,42.42830,SCE
3/7/2024 12:00:00 AM,42.98114,SDGE
3/7/2024 12:00:00 AM,41.41184,VEA
3/7/2024 1:00:00 AM,41.90146,PGAE
3/7/2024 1:00:00 AM,41.98391,SCE
3/7/2024 1:00:00 AM,42.49415,SDGE
3/7/2024 1:00:00 AM,41.03292,VEA
3/7/2024 2:00:00 AM,40.04436,PGAE
3/7/2024 2:00:00 AM,39.71131,SCE
3/7/2024 2:00:00 AM,40.13531,SDGE
3/7/2024 2:00:00 AM,38.81966,VEA
3/7/2024 3:00:00 AM,40.02401,PGAE
3/7/2024 3:00:00 AM,39.35218,SCE
3/7/2024 3:00:00 AM,39.75908,SDGE
3/7/2024 3:00:00 AM,38.62074,VEA
3/7/2024 4:00:00 AM,41.74852,PGAE
3/7/2024 4:00:00 AM,41.83326,SCE
3/7/2024 4:00:00 AM,42.22105,SDGE
3/7/2024 4:00:00 AM,41.07888,VEA
3/7/2024 5:00:00 AM,43.26773,PGAE
3/7/2024 5:00:00 AM,43.66393,SCE
3/7/2024 5:00:00 AM,44.24163,SDGE
3/7/2024 5:00:00 AM,43.02608,VEA
3/7/2024 6:00:00 AM,53.06208,PGAE
3/7/2024 6:00:00 AM,53.07745,SCE
3/7/2024 6:00:00 AM,53.80443,SDGE
3/7/2024 6:00:00 AM,51.44387,VEA
3/7/2024 7:00:00 AM,54.54494,PGAE
3/7/2024 7:00:00 AM,25.53038,SCE
3/7/2024 7:00:00 AM,25.00000,SDGE
3/7/2024 7:00:00 AM,24.29069,VEA
3/7/2024 8:00:00 AM,43.82612,PGAE
3/7/2024 8:00:00 AM,-7.52061,SCE
3/7/2024 8:00:00 AM,-2.84061,SDGE
3/7/2024 8:00:00 AM,-4.83176,VEA
3/7/2024 9:00:00 AM,40.53075,PGAE
3/7/2024 9:00:00 AM,-19.78740,SCE
3/7/2024 9:00:00 AM,-13.38154,SDGE
3/7/2024 9:00:00 AM,-15.42298,VEA
3/7/2024 10:00:00 AM,33.68540,PGAE
3/7/2024 10:00:00 AM,-24.73852,SCE
3/7/2024 10:00:00 AM,-18.42178,SDGE
3/7/2024 10:00:00 AM,-20.09605,VEA
3/7/2024 11:00:00 AM,30.07877,PGAE
3/7/2024 11:00:00 AM,-26.24625,SCE
3/7/2024 11:00:00 AM,-20.19304,SDGE
3/7/2024 11:00:00 AM,-21.59918,VEA
3/7/2024 12:00:00 PM,26.88037,PGAE
3/7/2024 12:00:00 PM,-27.33689,SCE
3/7/2024 12:00:00 PM,-21.62061,SDGE
3/7/2024 12:00:00 PM,-22.70735,VEA
3/7/2024 1:00:00 PM,27.65086,PGAE
3/7/2024 1:00:00 PM,-29.43462,SCE
3/7/2024 1:00:00 PM,-24.16125,SDGE
3/7/2024 1:00:00 PM,-24.56843,VEA
3/7/2024 2:00:00 PM,27.57724,PGAE
3/7/2024 2:00:00 PM,-27.78911,SCE
3/7/2024 2:00:00 PM,-20.84338,SDGE
3/7/2024 2:00:00 PM,-23.51066,VEA
3/7/2024 3:00:00 PM,31.51142,PGAE
3/7/2024 3:00:00 PM,-24.82143,SCE
3/7/2024 3:00:00 PM,-17.54153,SDGE
3/7/2024 3:00:00 PM,-20.50226,VEA
3/7/2024 4:00:00 PM,40.13519,PGAE
3/7/2024 4:00:00 PM,-1.10790,SCE
3/7/2024 4:00:00 PM,0.69400,SDGE
3/7/2024 4:00:00 PM,1.86860,VEA
3/7/2024 5:00:00 PM,53.31405,PGAE
3/7/2024 5:00:00 PM,48.98132,SCE
3/7/2024 5:00:00 PM,49.60050,SDGE
3/7/2024 5:00:00 PM,47.90713,VEA
3/7/2024 6:00:00 PM,52.05253,PGAE
3/7/2024 6:00:00 PM,50.08580,SCE
3/7/2024 6:00:00 PM,50.71184,SDGE
3/7/2024 6:00:00 PM,48.80165,VEA
3/7/2024 7:00:00 PM,51.22504,PGAE
3/7/2024 7:00:00 PM,50.42503,SCE
3/7/2024 7:00:00 PM,51.53967,SDGE
3/7/2024 7:00:00 PM,49.51867,VEA
3/7/2024 8:00:00 PM,50.13768,PGAE
3/7/2024 8:00:00 PM,49.51164,SCE
3/7/2024 8:00:00 PM,50.35478,SDGE
3/7/2024 8:00:00 PM,48.95151,VEA
3/7/2024 9:00:00 PM,48.56250,PGAE
3/7/2024 9:00:00 PM,48.99498,SCE
3/7/2024 9:00:00 PM,49.99501,SDGE
3/7/2024 9:00:00 PM,48.02091,VEA
3/7/2024 10:00:00 PM,41.84185,PGAE
3/7/2024 10:00:00 PM,41.65121,SCE
3/7/2024 10:00:00 PM,42.64692,SDGE
3/7/2024 10:00:00 PM,40.57709,VEA
3/7/2024 11:00:00 PM,39.15838,PGAE
3/7/2024 11:00:00 PM,37.86604,SCE
3/7/2024 11:00:00 PM,38.35657,SDGE
3/7/2024 11:00:00 PM,37.06854,VEA
3/8/2024 12:00:00 AM,43.81331,PGAE
3/8/2024 12:00:00 AM,43.16866,SCE
3/8/2024 12:00:00 AM,43.92250,SDGE
3/8/2024 12:00:00 AM,42.18866,VEA
3/8/2024 1:00:00 AM,43.50255,PGAE
3/8/2024 1:00:00 AM,42.81031,SCE
3/8/2024 1:00:00 AM,43.41260,SDGE
3/8/2024 1:00:00 AM,41.81393,VEA
3/8/2024 2:00:00 AM,42.73763,PGAE
3/8/2024 2:00:00 AM,42.13187,SCE
3/8/2024 2:00:00 AM,42.74137,SDGE
3/8/2024 2:00:00 AM,41.38883,VEA
3/8/2024 3:00:00 AM,43.46735,PGAE
3/8/2024 3:00:00 AM,43.47092,SCE
3/8/2024 3:00:00 AM,44.26061,SDGE
3/8/2024 3:00:00 AM,42.91601,VEA
3/8/2024 4:00:00 AM,51.88996,PGAE
3/8/2024 4:00:00 AM,52.16080,SCE
3/8/2024 4:00:00 AM,52.96411,SDGE
3/8/2024 4:00:00 AM,51.33885,VEA
3/8/2024 5:00:00 AM,58.62294,PGAE
3/8/2024 5:00:00 AM,59.27538,SCE
3/8/2024 5:00:00 AM,60.15625,SDGE
3/8/2024 5:00:00 AM,58.51688,VEA
3/8/2024 6:00:00 AM,59.94910,PGAE
3/8/2024 6:00:00 AM,58.81080,SCE
3/8/2024 6:00:00 AM,59.60064,SDGE
3/8/2024 6:00:00 AM,57.14304,VEA
3/8/2024 7:00:00 AM,44.23782,PGAE
3/8/2024 7:00:00 AM,30.37431,SCE
3/8/2024 7:00:00 AM,28.61870,SDGE
3/8/2024 7:00:00 AM,22.91488,VEA
3/8/2024 8:00:00 AM,34.86526,PGAE
3/8/2024 8:00:00 AM,-13.05840,SCE
3/8/2024 8:00:00 AM,-3.54857,SDGE
3/8/2024 8:00:00 AM,-17.01188,VEA
3/8/2024 9:00:00 AM,28.93501,PGAE
3/8/2024 9:00:00 AM,-28.47643,SCE
3/8/2024 9:00:00 AM,-18.17026,SDGE
3/8/2024 9:00:00 AM,-42.57954,VEA
3/8/2024 10:00:00 AM,24.43704,PGAE
3/8/2024 10:00:00 AM,-34.89287,SCE
3/8/2024 10:00:00 AM,-22.80889,SDGE
3/8/2024 10:00:00 AM,-45.55433,VEA
3/8/2024 11:00:00 AM,20.76162,PGAE
3/8/2024 11:00:00 AM,-36.95798,SCE
3/8/2024 11:00:00 AM,-23.75011,SDGE
3/8/2024 11:00:00 AM,-46.71751,VEA
3/8/2024 12:00:00 PM,18.90000,PGAE
3/8/2024 12:00:00 PM,-37.68944,SCE
3/8/2024 12:00:00 PM,-24.34530,SDGE
3/8/2024 12:00:00 PM,-47.76950,VEA
3/8/2024 1:00:00 PM,21.28479,PGAE
3/8/2024 1:00:00 PM,-37.01526,SCE
3/8/2024 1:00:00 PM,-24.86149,SDGE
3/8/2024 1:00:00 PM,-50.42333,VEA
3/8/2024 2:00:00 PM,20.73947,PGAE
3/8/2024 2:00:00 PM,-36.20000,SCE
3/8/2024 2:00:00 PM,-23.59395,SDGE
3/8/2024 2:00:00 PM,-44.10011,VEA
3/8/2024 3:00:00 PM,18.60564,PGAE
3/8/2024 3:00:00 PM,-30.51105,SCE
3/8/2024 3:00:00 PM,-7.59471,SDGE
3/8/2024 3:00:00 PM,-43.49029,VEA
3/8/2024 4:00:00 PM,27.13893,PGAE
3/8/2024 4:00:00 PM,1.27822,SCE
3/8/2024 4:00:00 PM,9.50530,SDGE
3/8/2024 4:00:00 PM,1.47854,VEA
3/8/2024 5:00:00 PM,55.85424,PGAE
3/8/2024 5:00:00 PM,55.69466,SCE
3/8/2024 5:00:00 PM,56.99835,SDGE
3/8/2024 5:00:00 PM,53.99371,VEA
3/8/2024 6:00:00 PM,60.84758,PGAE
3/8/2024 6:00:00 PM,59.96362,SCE
3/8/2024 6:00:00 PM,68.89386,SDGE
3/8/2024 6:00:00 PM,56.69386,VEA
3/8/2024 7:00:00 PM,56.23808,PGAE
3/8/2024 7:00:00 PM,55.88954,SCE
3/8/2024 7:00:00 PM,57.13753,SDGE
3/8/2024 7:00:00 PM,54.12437,VEA
3/8/2024 8:00:00 PM,56.04415,PGAE
3/8/2024 8:00:00 PM,55.85288,SCE
3/8/2024 8:00:00 PM,56.95573,SDGE
3/8/2024 8:00:00 PM,54.15450,VEA
3/8/2024 9:00:00 PM,53.83219,PGAE
3/8/2024 9:00:00 PM,55.21507,SCE
3/8/2024 9:00:00 PM,56.66464,SDGE
3/8/2024 9:00:00 PM,53.36365,VEA
3/8/2024 10:00:00 PM,53.71000,PGAE
3/8/2024 10:00:00 PM,55.00700,SCE
3/8/2024 10:00:00 PM,57.20820,SDGE
3/8/2024 10:00:00 PM,53.12039,VEA
3/8/2024 11:00:00 PM,47.48172,PGAE
3/8/2024 11:00:00 PM,48.57848,SCE
3/8/2024 11:00:00 PM,49.55328,SDGE
3/8/2024 11:00:00 PM,47.13218,VEA
3/9/2024 12:00:00 AM,43.35734,PGAE
3/9/2024 12:00:00 AM,43.10178,SCE
3/9/2024 12:00:00 AM,43.91275,SDGE
3/9/2024 12:00:00 AM,42.30563,VEA
3/9/2024 1:00:00 AM,41.84165,PGAE
3/9/2024 1:00:00 AM,41.46553,SCE
3/9/2024 1:00:00 AM,42.08846,SDGE
3/9/2024 1:00:00 AM,40.75860,VEA
3/9/2024 2:00:00 AM,41.37216,PGAE
3/9/2024 2:00:00 AM,41.08588,SCE
3/9/2024 2:00:00 AM,41.77797,SDGE
3/9/2024 2:00:00 AM,40.45424,VEA
3/9/2024 3:00:00 AM,39.05956,PGAE
3/9/2024 3:00:00 AM,38.84552,SCE
3/9/2024 3:00:00 AM,39.63832,SDGE
3/9/2024 3:00:00 AM,43.66000,VEA
3/9/2024 4:00:00 AM,40.75872,PGAE
3/9/2024 4:00:00 AM,40.73362,SCE
3/9/2024 4:00:00 AM,41.54867,SDGE
3/9/2024 4:00:00 AM,44.08000,VEA
3/9/2024 5:00:00 AM,45.68284,PGAE
3/9/2024 5:00:00 AM,45.54245,SCE
3/9/2024 5:00:00 AM,46.29732,SDGE
3/9/2024 5:00:00 AM,44.70901,VEA
3/9/2024 6:00:00 AM,49.62371,PGAE
3/9/2024 6:00:00 AM,48.61490,SCE
3/9/2024 6:00:00 AM,50.36246,SDGE
3/9/2024 6:00:00 AM,47.54791,VEA
3/9/2024 7:00:00 AM,33.18190,PGAE
3/9/2024 7:00:00 AM,23.55135,SCE
3/9/2024 7:00:00 AM,21.35186,SDGE
3/9/2024 7:00:00 AM,15.79073,VEA
3/9/2024 8:00:00 AM,22.19540,PGAE
3/9/2024 8:00:00 AM,-14.42251,SCE
3/9/2024 8:00:00 AM,-9.42107,SDGE
3/9/2024 8:00:00 AM,-32.09911,VEA
3/9/2024 9:00:00 AM,16.60986,PGAE
3/9/2024 9:00:00 AM,-29.05319,SCE
3/9/2024 9:00:00 AM,-22.45169,SDGE
3/9/2024 9:00:00 AM,-31.06477,VEA
3/9/2024 10:00:00 AM,11.44511,PGAE
3/9/2024 10:00:00 AM,-35.31795,SCE
3/9/2024 10:00:00 AM,-31.53122,SDGE
3/9/2024 10:00:00 AM,-45.36326,VEA
3/9/2024 11:00:00 AM,8.30409,PGAE
3/9/2024 11:00:00 AM,-35.63289,SCE
3/9/2024 11:00:00 AM,-33.44204,SDGE
3/9/2024 11:00:00 AM,-43.96643,VEA
3/9/2024 12:00:00 PM,6.01164,PGAE
3/9/2024 12:00:00 PM,-35.68996,SCE
3/9/2024 12:00:00 PM,-33.57156,SDGE
3/9/2024 12:00:00 PM,-43.92761,VEA
3/9/2024 1:00:00 PM,6.00000,PGAE
3/9/2024 1:00:00 PM,-35.43673,SCE
3/9/2024 1:00:00 PM,-32.21958,SDGE
3/9/2024 1:00:00 PM,-43.32802,VEA
3/9/2024 2:00:00 PM,7.32324,PGAE
3/9/2024 2:00:00 PM,-35.34692,SCE
3/9/2024 2:00:00 PM,-31.79648,SDGE
3/9/2024 2:00:00 PM,-43.42027,VEA
3/9/2024 3:00:00 PM,11.48373,PGAE
3/9/2024 3:00:00 PM,-23.81630,SCE
3/9/2024 3:00:00 PM,-20.31244,SDGE
3/9/2024 3:00:00 PM,-22.30177,VEA
3/9/2024 4:00:00 PM,21.42069,PGAE
3/9/2024 4:00:00 PM,20.21957,SCE
3/9/2024 4:00:00 PM,19.50495,SDGE
3/9/2024 4:00:00 PM,15.61564,VEA
3/9/2024 5:00:00 PM,48.29823,PGAE
3/9/2024 5:00:00 PM,47.45914,SCE
3/9/2024 5:00:00 PM,48.16877,SDGE
3/9/2024 5:00:00 PM,46.46661,VEA
3/9/2024 6:00:00 PM,48.67478,PGAE
3/9/2024 6:00:00 PM,48.36760,SCE
3/9/2024 6:00:00 PM,49.40446,SDGE
3/9/2024 6:00:00 PM,47.36968,VEA
3/9/2024 7:00:00 PM,48.67791,PGAE
3/9/2024 7:00:00 PM,48.30829,SCE
3/9/2024 7:00:00 PM,49.55332,SDGE
3/9/2024 7:00:00 PM,47.02435,VEA
3/9/2024 8:00:00 PM,47.85920,PGAE
3/9/2024 8:00:00 PM,47.47711,SCE
3/9/2024 8:00:00 PM,48.27759,SDGE
3/9/2024 8:00:00 PM,46.39058,VEA
3/9/2024 9:00:00 PM,46.55632,PGAE
3/9/2024 9:00:00 PM,47.07650,SCE
3/9/2024 9:00:00 PM,48.15877,SDGE
3/9/2024 9:00:00 PM,45.88825,VEA
3/9/2024 10:00:00 PM,43.30947,PGAE
3/9/2024 10:00:00 PM,43.23814,SCE
3/9/2024 10:00:00 PM,44.43733,SDGE
3/9/2024 10:00:00 PM,42.32583,VEA
3/9/2024 11:00:00 PM,40.39000,PGAE
3/9/2024 11:00:00 PM,40.73977,SCE
3/9/2024 11:00:00 PM,41.84069,SDGE
3/9/2024 11:00:00 PM,39.68430,VEA
3/10/2024 12:00:00 AM,47.18505,PGAE
3/10/2024 12:00:00 AM,47.45053,SCE
3/10/2024 12:00:00 AM,48.17587,SDGE
3/10/2024 12:00:00 AM,46.43126,VEA
3/10/2024 1:00:00 AM,46.82220,PGAE
3/10/2024 1:00:00 AM,46.96313,SCE
3/10/2024 1:00:00 AM,47.68658,SDGE
3/10/2024 1:00:00 AM,45.97661,VEA
3/10/2024 3:00:00 AM,42.45480,PGAE
3/10/2024 3:00:00 AM,42.83088,SCE
3/10/2024 3:00:00 AM,43.54886,SDGE
3/10/2024 3:00:00 AM,41.99752,VEA
3/10/2024 4:00:00 AM,42.08026,PGAE
3/10/2024 4:00:00 AM,42.41043,SCE
3/10/2024 4:00:00 AM,43.06655,SDGE
3/10/2024 4:00:00 AM,41.72469,VEA
3/10/2024 5:00:00 AM,39.97183,PGAE
3/10/2024 5:00:00 AM,40.34205,SCE
3/10/2024 5:00:00 AM,40.97787,SDGE
3/10/2024 5:00:00 AM,39.74245,VEA
3/10/2024 6:00:00 AM,44.50808,PGAE
3/10/2024 6:00:00 AM,45.02124,SCE
3/10/2024 6:00:00 AM,45.88758,SDGE
3/10/2024 6:00:00 AM,44.22694,VEA
3/10/2024 7:00:00 AM,43.94950,PGAE
3/10/2024 7:00:00 AM,43.43780,SCE
3/10/2024 7:00:00 AM,43.96262,SDGE
3/10/2024 7:00:00 AM,42.45813,VEA
3/10/2024 8:00:00 AM,19.14280,PGAE
3/10/2024 8:00:00 AM,13.53074,SCE
3/10/2024 8:00:00 AM,12.39987,SDGE
3/10/2024 8:00:00 AM,9.26178,VEA
3/10/2024 9:00:00 AM,19.57323,PGAE
3/10/2024 9:00:00 AM,-11.43511,SCE
3/10/2024 9:00:00 AM,-11.40587,SDGE
3/10/2024 9:00:00 AM,-10.94969,VEA
3/10/2024 10:00:00 AM,21.07035,PGAE
3/10/2024 10:00:00 AM,-18.97758,SCE
3/10/2024 10:00:00 AM,-17.69376,SDGE
3/10/2024 10:00:00 AM,-16.15530,VEA
3/10/2024 11:00:00 AM,12.22474,PGAE
3/10/2024 11:00:00 AM,-22.66069,SCE
3/10/2024 11:00:00 AM,-21.89733,SDGE
3/10/2024 11:00:00 AM,-19.51708,VEA
3/10/2024 12:00:00 PM,11.03908,PGAE
3/10/2024 12:00:00 PM,-22.50906,SCE
3/10/2024 12:00:00 PM,-21.86046,SDGE
3/10/2024 12:00:00 PM,-19.60755,VEA
3/10/2024 1:00:00 PM,7.15264,PGAE
3/10/2024 1:00:00 PM,-20.73100,SCE
3/10/2024 1:00:00 PM,-20.37673,SDGE
3/10/2024 1:00:00 PM,-18.66546,VEA
3/10/2024 2:00:00 PM,9.91101,PGAE
3/10/2024 2:00:00 PM,-19.61614,SCE
3/10/2024 2:00:00 PM,-17.86512,SDGE
3/10/2024 2:00:00 PM,-17.70363,VEA
3/10/2024 3:00:00 PM,7.85555,PGAE
3/10/2024 3:00:00 PM,-17.00451,SCE
3/10/2024 3:00:00 PM,-15.22439,SDGE
3/10/2024 3:00:00 PM,-16.14259,VEA
3/10/2024 4:00:00 PM,7.45214,PGAE
3/10/2024 4:00:00 PM,0.57184,SCE
3/10/2024 4:00:00 PM,0.00000,SDGE
3/10/2024 4:00:00 PM,-2.70101,VEA
3/10/2024 5:00:00 PM,20.16214,PGAE
3/10/2024 5:00:00 PM,19.16584,SCE
3/10/2024 5:00:00 PM,19.60299,SDGE
3/10/2024 5:00:00 PM,18.67356,VEA
3/10/2024 6:00:00 PM,44.11388,PGAE
3/10/2024 6:00:00 PM,43.63003,SCE
3/10/2024 6:00:00 PM,44.59333,SDGE
3/10/2024 6:00:00 PM,42.49078,VEA
3/10/2024 7:00:00 PM,47.29534,PGAE
3/10/2024 7:00:00 PM,46.87972,SCE
3/10/2024 7:00:00 PM,48.07935,SDGE
3/10/2024 7:00:00 PM,45.73205,VEA
3/10/2024 8:00:00 PM,47.30522,PGAE
3/10/2024 8:00:00 PM,46.76750,SCE
3/10/2024 8:00:00 PM,47.93256,SDGE
3/10/2024 8:00:00 PM,45.57414,VEA
3/10/2024 9:00:00 PM,44.78688,PGAE
3/10/2024 9:00:00 PM,44.42006,SCE
3/10/2024 9:00:00 PM,45.54734,SDGE
3/10/2024 9:00:00 PM,43.29279,VEA
3/10/2024 10:00:00 PM,43.76892,PGAE
3/10/2024 10:00:00 PM,43.58062,SCE
3/10/2024 10:00:00 PM,44.53526,SDGE
3/10/2024 10:00:00 PM,42.25814,VEA
3/10/2024 11:00:00 PM,43.27825,PGAE
3/10/2024 11:00:00 PM,42.86802,SCE
3/10/2024 11:00:00 PM,43.50883,SDGE
3/10/2024 11:00:00 PM,41.74111,VEA
3/11/2024 12:00:00 AM,34.98740,PGAE
3/11/2024 12:00:00 AM,34.72578,SCE
3/11/2024 12:00:00 AM,35.07112,SDGE
3/11/2024 12:00:00 AM,33.81534,VEA
3/11/2024 1:00:00 AM,34.29374,PGAE
3/11/2024 1:00:00 AM,33.93872,SCE
3/11/2024 1:00:00 AM,34.26984,SDGE
3/11/2024 1:00:00 AM,33.25598,VEA
3/11/2024 2:00:00 AM,32.40387,PGAE
3/11/2024 2:00:00 AM,31.89717,SCE
3/11/2024 2:00:00 AM,32.23166,SDGE
3/11/2024 2:00:00 AM,31.22820,VEA
3/11/2024 3:00:00 AM,31.80622,PGAE
3/11/2024 3:00:00 AM,31.39204,SCE
3/11/2024 3:00:00 AM,31.71453,SDGE
3/11/2024 3:00:00 AM,30.81030,VEA
3/11/2024 4:00:00 AM,32.35326,PGAE
3/11/2024 4:00:00 AM,31.89681,SCE
3/11/2024 4:00:00 AM,32.23432,SDGE
3/11/2024 4:00:00 AM,31.29249,VEA
3/11/2024 5:00:00 AM,37.04072,PGAE
3/11/2024 5:00:00 AM,36.70146,SCE
3/11/2024 5:00:00 AM,37.21456,SDGE
3/11/2024 5:00:00 AM,35.93735,VEA
3/11/2024 6:00:00 AM,55.44062,PGAE
3/11/2024 6:00:00 AM,54.66954,SCE
3/11/2024 6:00:00 AM,55.00000,SDGE
3/11/2024 6:00:00 AM,53.19898,VEA
3/11/2024 7:00:00 AM,58.80417,PGAE
3/11/2024 7:00:00 AM,57.23384,SCE
3/11/2024 7:00:00 AM,57.33242,SDGE
3/11/2024 7:00:00 AM,54.94333,VEA
3/11/2024 8:00:00 AM,36.98836,PGAE
3/11/2024 8:00:00 AM,31.06793,SCE
3/11/2024 8:00:00 AM,28.25088,SDGE
3/11/2024 8:00:00 AM,21.00792,VEA
3/11/2024 9:00:00 AM,30.06000,PGAE
3/11/2024 9:00:00 AM,2.10351,SCE
3/11/2024 9:00:00 AM,3.90475,SDGE
3/11/2024 9:00:00 AM,-7.67131,VEA
3/11/2024 10:00:00 AM,27.35510,PGAE
3/11/2024 10:00:00 AM,-15.07604,SCE
3/11/2024 10:00:00 AM,-7.81438,SDGE
3/11/2024 10:00:00 AM,-21.74000,VEA
3/11/2024 11:00:00 AM,24.41847,PGAE
3/11/2024 11:00:00 AM,-27.89096,SCE
3/11/2024 11:00:00 AM,-22.00864,SDGE
3/11/2024 11:00:00 AM,-46.27377,VEA
3/11/2024 12:00:00 PM,24.21948,PGAE
3/11/2024 12:00:00 PM,-28.51690,SCE
3/11/2024 12:00:00 PM,-21.87191,SDGE
3/11/2024 12:00:00 PM,-47.85040,VEA
3/11/2024 1:00:00 PM,22.60046,PGAE
3/11/2024 1:00:00 PM,-33.51599,SCE
3/11/2024 1:00:00 PM,-23.87175,SDGE
3/11/2024 1:00:00 PM,-50.18709,VEA
3/11/2024 2:00:00 PM,25.28082,PGAE
3/11/2024 2:00:00 PM,-34.32753,SCE
3/11/2024 2:00:00 PM,-23.64202,SDGE
3/11/2024 2:00:00 PM,-50.53716,VEA
3/11/2024 3:00:00 PM,23.78005,PGAE
3/11/2024 3:00:00 PM,-31.47000,SCE
3/11/2024 3:00:00 PM,-21.00000,SDGE
3/11/2024 3:00:00 PM,-50.58673,VEA
3/11/2024 4:00:00 PM,20.90715,PGAE
3/11/2024 4:00:00 PM,-16.31474,SCE
3/11/2024 4:00:00 PM,-8.11029,SDGE
3/11/2024 4:00:00 PM,-21.04577,VEA
3/11/2024 5:00:00 PM,31.23432,PGAE
3/11/2024 5:00:00 PM,8.00815,SCE
3/11/2024 5:00:00 PM,7.83936,SDGE
3/11/2024 5:00:00 PM,5.97440,VEA
3/11/2024 6:00:00 PM,44.73304,PGAE
3/11/2024 6:00:00 PM,44.00000,SCE
3/11/2024 6:00:00 PM,44.52423,SDGE
3/11/2024 6:00:00 PM,42.67165,VEA
3/11/2024 7:00:00 PM,48.43577,PGAE
3/11/2024 7:00:00 PM,48.41634,SCE
3/11/2024 7:00:00 PM,49.56772,SDGE
3/11/2024 7:00:00 PM,46.99290,VEA
3/11/2024 8:00:00 PM,46.56835,PGAE
3/11/2024 8:00:00 PM,46.49204,SCE
3/11/2024 8:00:00 PM,47.51907,SDGE
3/11/2024 8:00:00 PM,44.86278,VEA
3/11/2024 9:00:00 PM,44.48570,PGAE
3/11/2024 9:00:00 PM,44.99765,SCE
3/11/2024 9:00:00 PM,46.04400,SDGE
3/11/2024 9:00:00 PM,43.60101,VEA
3/11/2024 10:00:00 PM,41.24198,PGAE
3/11/2024 10:00:00 PM,41.59494,SCE
3/11/2024 10:00:00 PM,42.20535,SDGE
3/11/2024 10:00:00 PM,40.41150,VEA
3/11/2024 11:00:00 PM,38.32478,PGAE
3/11/2024 11:00:00 PM,38.35724,SCE
3/11/2024 11:00:00 PM,38.76044,SDGE
3/11/2024 11:00:00 PM,37.31662,VEA
3/12/2024 12:00:00 AM,28.65722,PGAE
3/12/2024 12:00:00 AM,28.03047,SCE
3/12/2024 12:00:00 AM,28.38213,SDGE
3/12/2024 12:00:00 AM,27.27895,VEA
3/12/2024 1:00:00 AM,29.18000,PGAE
3/12/2024 1:00:00 AM,28.38272,SCE
3/12/2024 1:00:00 AM,28.71084,SDGE
3/12/2024 1:00:00 AM,27.67466,VEA
3/12/2024 2:00:00 AM,28.86863,PGAE
3/12/2024 2:00:00 AM,28.02114,SCE
3/12/2024 2:00:00 AM,28.29132,SDGE
3/12/2024 2:00:00 AM,27.36135,VEA
3/12/2024 3:00:00 AM,28.84000,PGAE
3/12/2024 3:00:00 AM,27.95711,SCE
3/12/2024 3:00:00 AM,28.23532,SDGE
3/12/2024 3:00:00 AM,27.32121,VEA
3/12/2024 4:00:00 AM,30.00530,PGAE
3/12/2024 4:00:00 AM,29.09256,SCE
3/12/2024 4:00:00 AM,29.37317,SDGE
3/12/2024 4:00:00 AM,28.48997,VEA
3/12/2024 5:00:00 AM,33.21462,PGAE
3/12/2024 5:00:00 AM,32.43318,SCE
3/12/2024 5:00:00 AM,32.83375,SDGE
3/12/2024 5:00:00 AM,31.70755,VEA
3/12/2024 6:00:00 AM,46.37433,PGAE
3/12/2024 6:00:00 AM,46.59233,SCE
3/12/2024 6:00:00 AM,58.65027,SDGE
3/12/2024 6:00:00 AM,42.24224,VEA
3/12/2024 7:00:00 AM,48.13341,PGAE
3/12/2024 7:00:00 AM,47.56922,SCE
3/12/2024 7:00:00 AM,62.14936,SDGE
3/12/2024 7:00:00 AM,41.93687,VEA
3/12/2024 8:00:00 AM,35.25898,PGAE
3/12/2024 8:00:00 AM,28.59778,SCE
3/12/2024 8:00:00 AM,50.94368,SDGE
